#code        score   
4ddk_11      23.03   
4ddk_113     19.68   
4ddk_170     18.35   
4ddk_184     23.10   
4ddk_296     40.71   
4ddk_303     32.89   
4ddk_327     32.74   
4ddk_34      27.34   
4ddk_345     32.74   
4ddk_359     30.98   
4ddk_361     31.14   
4ddk_391     32.75   
4ddk_402     25.73   
4ddk_406     32.64   
4ddk_41      13.43   
4ddk_410     27.78   
4ddk_413     23.86   
4ddk_419     17.34   
4ddk_431     -1.65   
4ddk_432     21.47   
4ddk_438     22.44   
4ddk_443     25.15   
4ddk_444     -12.13  
4ddk_445     -0.24   
4ddk_450     5.79    
4ddk_451     30.32   
4ddk_457     18.87   
4ddk_460     25.10   
4ddk_464     12.35   
4ddk_466     3.04    
4ddk_467     21.76   
4ddk_470     -4.80   
4ddk_476     10.72   
4ddk_479     10.40   
4ddk_485     15.71   
4ddk_487     -17.48  
4ddk_488     15.63   
4ddk_496     15.96   
4ddk_515     14.64   
4ddk_525     19.38   
4ddk_528     12.37   
4ddk_53      22.57   
4ddk_535     0.54    
4ddk_536     9.62    
4ddk_538     14.55   
4ddk_541     17.90   
4ddk_542     10.26   
4ddk_543     4.22    
4ddk_546     16.34   
4ddk_550     -5.28   
4ddk_568     -12.23  
4ddk_580     -32.60  
4ddk_583     12.10   
4ddk_59      21.84   
4ddk_596     15.64   
4ddk_606     17.53   
4ddk_621     1.89    
4ddk_628     23.59   
4ddk_632     -10.85  
4ddk_642     12.59   
4ddk_644     5.58    
4ddk_650     19.09   
4ddk_651     -0.07   
4ddk_652     -0.43   
4ddk_660     -5.80   
4ddk_664     17.30   
4ddk_672     9.49    
4ddk_680     -20.73  
4ddk_684     13.96   
4ddk_689     15.06   
4ddk_696     -49.51  
4ddk_709     22.60   
4ddk_726     17.70   
4ddk_751     17.12   
4ddk_755     15.44   
4ddk_767     10.49   
4ddk_771     13.18   
4ddk_773     14.33   
4ddk_776     15.10   
4ddk_78      20.55   
4ddk_782     15.22   
4ddk_811     26.17   
4ddk_812     26.12   
4ddk_813     27.11   
4ddk_815     27.20   
4ddk_820     29.02   
4ddk_836     19.22   
4ddk_872     15.35   
4ddk_878     13.93   
4ddk_881     23.91   
4ddk_882     16.60   
4ddk_89      12.60   
4ddk_925     28.60   
4ddk_939     30.78   
4ddk_951     25.82   
4ddk_953     25.04   
4ddk_959     25.86   
4ddk_962     22.51   
4ddk_970     31.50   
4ddk_ligand  33.15   
