#code        score   
1z95_14      63.48   
1z95_169     51.92   
1z95_208     60.21   
1z95_219     59.06   
1z95_223     62.30   
1z95_249     57.50   
1z95_255     46.28   
1z95_266     59.61   
1z95_29      50.67   
1z95_303     52.67   
1z95_312     42.06   
1z95_313     19.49   
1z95_337     25.49   
1z95_407     -275.95 
1z95_408     -122.71 
1z95_412     -46.90  
1z95_415     -292.30 
1z95_418     -111.40 
1z95_419     -156.19 
1z95_427     -125.56 
1z95_428     -358.02 
1z95_436     -334.00 
1z95_437     -276.24 
1z95_444     -266.70 
1z95_445     -232.20 
1z95_449     -188.08 
1z95_474     -189.24 
1z95_483     -441.81 
1z95_484     -159.42 
1z95_486     -214.64 
1z95_489     -147.05 
1z95_490     -240.92 
1z95_498     -114.63 
1z95_499     -383.64 
1z95_514     -41.79  
1z95_544     -236.66 
1z95_545     -166.40 
1z95_547     -67.63  
1z95_548     -175.58 
1z95_550     -212.60 
1z95_555     -137.28 
1z95_560     -354.48 
1z95_562     -118.44 
1z95_565     -139.92 
1z95_566     -211.47 
1z95_581     -167.04 
1z95_587     -529.74 
1z95_590     -302.20 
1z95_620     -151.55 
1z95_626     -297.99 
1z95_648     -143.80 
1z95_658     -42.24  
1z95_663     -130.62 
1z95_666     -90.92  
1z95_684     -194.02 
1z95_686     -251.06 
1z95_690     -193.47 
1z95_694     -151.35 
1z95_700     -100.87 
1z95_742     58.60   
1z95_765     53.67   
1z95_774     40.30   
1z95_779     43.95   
1z95_827     61.41   
1z95_872     49.36   
1z95_964     51.55   
1z95_ligand  25.08   
