#code        score   
1p1q_121     43.37   
1p1q_134     34.32   
1p1q_169     39.57   
1p1q_202     70.07   
1p1q_239     72.40   
1p1q_255     73.52   
1p1q_317     51.60   
1p1q_357     41.22   
1p1q_358     8.44    
1p1q_394     7.15    
1p1q_411     -4.67   
1p1q_412     -65.29  
1p1q_544     -35.07  
1p1q_559     -37.02  
1p1q_560     1.04    
1p1q_570     -61.28  
1p1q_574     -43.34  
1p1q_578     -44.04  
1p1q_596     -42.78  
1p1q_603     -19.87  
1p1q_604     13.57   
1p1q_614     -145.74 
1p1q_636     18.76   
1p1q_640     -39.12  
1p1q_644     -12.79  
1p1q_646     -11.68  
1p1q_664     -6.17   
1p1q_677     -21.39  
1p1q_698     23.04   
1p1q_713     53.99   
1p1q_729     39.49   
1p1q_736     39.12   
1p1q_740     34.27   
1p1q_746     36.32   
1p1q_751     34.32   
1p1q_759     36.15   
1p1q_773     28.00   
1p1q_779     24.82   
1p1q_785     10.20   
1p1q_789     34.21   
1p1q_794     27.97   
1p1q_848     53.37   
1p1q_85      74.48   
1p1q_853     64.51   
1p1q_860     37.60   
1p1q_872     37.98   
1p1q_890     30.93   
1p1q_892     44.02   
1p1q_897     37.49   
1p1q_975     55.66   
1p1q_ligand  48.08   
