#code        score   
1gpn_109     41.14   
1gpn_252     50.10   
1gpn_299     50.13   
1gpn_330     49.01   
1gpn_401     44.58   
1gpn_404     25.03   
1gpn_405     43.85   
1gpn_407     46.40   
1gpn_422     36.43   
1gpn_435     41.79   
1gpn_443     22.78   
1gpn_446     7.03    
1gpn_451     39.32   
1gpn_459     -3.17   
1gpn_466     36.22   
1gpn_471     -2.07   
1gpn_475     -22.10  
1gpn_477     15.19   
1gpn_481     -62.00  
1gpn_483     5.00    
1gpn_490     14.22   
1gpn_549     16.72   
1gpn_551     -50.59  
1gpn_553     -56.53  
1gpn_555     14.83   
1gpn_556     -5.10   
1gpn_578     -14.63  
1gpn_589     -29.99  
1gpn_596     14.02   
1gpn_600     -13.91  
1gpn_61      25.68   
1gpn_615     4.07    
1gpn_617     3.95    
1gpn_638     22.77   
1gpn_653     -17.28  
1gpn_657     -17.65  
1gpn_658     -9.62   
1gpn_662     19.44   
1gpn_675     -22.45  
1gpn_682     3.80    
1gpn_683     -19.65  
1gpn_684     -5.52   
1gpn_689     -6.58   
1gpn_759     39.39   
1gpn_768     29.45   
1gpn_775     22.32   
1gpn_779     14.01   
1gpn_781     17.26   
1gpn_782     1.22    
1gpn_784     10.16   
1gpn_785     2.02    
1gpn_786     4.49    
1gpn_794     -31.96  
1gpn_796     -65.87  
1gpn_868     46.04   
1gpn_885     36.32   
1gpn_ligand  50.46   
