#code        score   
3coy_110     4.66    
3coy_120     -1357.50
3coy_156     39.60   
3coy_158     11.77   
3coy_16      63.74   
3coy_163     -19.42  
3coy_168     -2752.79
3coy_185     -28.33  
3coy_189     5.85    
3coy_215     72.56   
3coy_224     80.53   
3coy_235     63.20   
3coy_252     67.50   
3coy_254     71.52   
3coy_258     47.68   
3coy_262     69.13   
3coy_276     48.64   
3coy_280     52.26   
3coy_291     59.23   
3coy_293     38.92   
3coy_305     -12379.37
3coy_31      82.56   
3coy_339     -9620.05
3coy_347     -30.30  
3coy_355     21.20   
3coy_359     32.50   
3coy_373     -5516.35
3coy_384     30.03   
3coy_395     9.75    
3coy_4       56.19   
3coy_400     -1376.74
3coy_416     -47.80  
3coy_417     -107.52 
3coy_422     -131.74 
3coy_425     -168.00 
3coy_44      56.69   
3coy_444     -154.31 
3coy_455     -110.59 
3coy_458     -159.67 
3coy_460     -85.30  
3coy_463     -8.80   
3coy_464     -248.19 
3coy_467     -195.99 
3coy_468     -122.38 
3coy_472     -129.25 
3coy_476     -44.84  
3coy_485     -123.89 
3coy_498     -227.39 
3coy_500     -219.14 
3coy_510     -54.38  
3coy_513     -17.57  
3coy_522     -178.25 
3coy_525     -197.46 
3coy_528     -67.83  
3coy_529     -237.90 
3coy_541     -38.13  
3coy_544     -125.20 
3coy_545     -90.40  
3coy_546     -241.63 
3coy_547     -666.25 
3coy_550     -128.84 
3coy_553     -29.25  
3coy_559     -206.17 
3coy_562     -81.96  
3coy_563     -192.23 
3coy_566     -85.95  
3coy_581     -185.14 
3coy_582     -132.45 
3coy_588     -72.57  
3coy_589     -40.71  
3coy_591     -25.28  
3coy_593     -178.20 
3coy_600     -332.78 
3coy_610     -172.01 
3coy_611     -106.79 
3coy_619     -199.92 
3coy_620     -74.25  
3coy_623     -108.87 
3coy_632     -289.55 
3coy_634     -157.99 
3coy_640     -113.59 
3coy_650     -84.42  
3coy_66      58.74   
3coy_667     -95.41  
3coy_675     -110.24 
3coy_684     -267.12 
3coy_685     -168.49 
3coy_686     -168.62 
3coy_693     -133.47 
3coy_695     -223.33 
3coy_733     70.58   
3coy_794     50.99   
3coy_834     53.68   
3coy_ligand  62.58   
