#code        score   
2vvn_205     58.41   
2vvn_391     18.83   
2vvn_401     -9.43   
2vvn_403     -2.53   
2vvn_405     -21.71  
2vvn_406     -21.82  
2vvn_407     -6.73   
2vvn_409     -57.14  
2vvn_419     -0.71   
2vvn_425     -9.41   
2vvn_426     -35.71  
2vvn_427     -54.94  
2vvn_445     -109.14 
2vvn_449     -67.37  
2vvn_469     -5.84   
2vvn_470     -100.82 
2vvn_720     41.68   
2vvn_721     33.56   
2vvn_737     37.02   
2vvn_744     34.60   
2vvn_750     29.46   
2vvn_751     27.03   
2vvn_757     35.21   
2vvn_759     37.08   
2vvn_763     33.92   
2vvn_765     28.73   
2vvn_776     30.40   
2vvn_780     22.37   
2vvn_782     42.15   
2vvn_785     25.71   
2vvn_786     27.83   
2vvn_787     19.06   
2vvn_791     23.25   
2vvn_792     10.69   
2vvn_793     16.70   
2vvn_797     12.53   
2vvn_798     22.29   
2vvn_799     22.37   
2vvn_800     21.33   
2vvn_802     49.23   
2vvn_829     46.69   
2vvn_845     46.29   
2vvn_846     37.66   
2vvn_854     32.62   
2vvn_880     18.00   
2vvn_887     31.23   
2vvn_900     39.38   
2vvn_952     38.59   
2vvn_956     35.69   
2vvn_967     39.22   
2vvn_968     23.97   
2vvn_973     46.48   
2vvn_977     34.40   
2vvn_985     39.20   
2vvn_987     33.68   
2vvn_992     27.05   
2vvn_ligand  44.38   
