#code        score   
4kzq_133     42.52   
4kzq_14      50.97   
4kzq_163     50.06   
4kzq_311     51.75   
4kzq_409     39.39   
4kzq_425     17.42   
4kzq_427     23.86   
4kzq_428     21.36   
4kzq_432     -17.11  
4kzq_434     19.92   
4kzq_436     -16.89  
4kzq_446     41.40   
4kzq_447     8.56    
4kzq_455     -22.12  
4kzq_458     1.31    
4kzq_467     5.60    
4kzq_469     -12.22  
4kzq_472     4.05    
4kzq_475     30.66   
4kzq_485     -14.40  
4kzq_494     -8.68   
4kzq_495     3.84    
4kzq_496     27.38   
4kzq_5       48.55   
4kzq_500     19.63   
4kzq_507     -24.93  
4kzq_511     -22.24  
4kzq_515     48.55   
4kzq_523     0.42    
4kzq_539     -10.68  
4kzq_543     2.75    
4kzq_550     -18.13  
4kzq_557     28.44   
4kzq_560     10.59   
4kzq_566     0.92    
4kzq_569     -8.07   
4kzq_576     -16.50  
4kzq_584     3.94    
4kzq_590     7.36    
4kzq_593     16.90   
4kzq_600     -22.71  
4kzq_607     -41.24  
4kzq_609     19.82   
4kzq_612     36.70   
4kzq_615     20.13   
4kzq_62      50.84   
4kzq_624     -12.81  
4kzq_632     29.75   
4kzq_635     21.90   
4kzq_641     -68.23  
4kzq_651     22.32   
4kzq_667     22.17   
4kzq_682     13.31   
4kzq_692     34.10   
4kzq_697     -16.91  
4kzq_72      49.01   
4kzq_740     42.10   
4kzq_745     37.54   
4kzq_748     37.33   
4kzq_749     25.66   
4kzq_755     30.74   
4kzq_758     25.59   
4kzq_764     24.33   
4kzq_766     22.04   
4kzq_769     22.72   
4kzq_776     19.73   
4kzq_778     28.26   
4kzq_781     -4113.64
4kzq_782     -5487.57
4kzq_783     -6861.30
4kzq_784     -6862.00
4kzq_794     -31.26  
4kzq_837     28.21   
4kzq_838     29.14   
4kzq_845     25.27   
4kzq_847     27.51   
4kzq_856     25.02   
4kzq_861     25.49   
4kzq_865     35.83   
4kzq_866     23.53   
4kzq_868     38.70   
4kzq_874     28.20   
4kzq_875     25.94   
4kzq_876     34.82   
4kzq_877     21.44   
4kzq_878     27.03   
4kzq_880     23.20   
4kzq_883     27.13   
4kzq_884     29.96   
4kzq_888     33.85   
4kzq_890     38.65   
4kzq_891     21.77   
4kzq_892     -1352.68
4kzq_893     28.42   
4kzq_974     52.95   
4kzq_990     40.40   
4kzq_ligand  52.17   
