#code        score   
3up2_100     5.35    
3up2_106     35.40   
3up2_112     33.44   
3up2_113     21.15   
3up2_156     29.83   
3up2_160     34.11   
3up2_167     14.98   
3up2_168     30.81   
3up2_189     49.44   
3up2_194     20.82   
3up2_198     52.60   
3up2_206     55.25   
3up2_220     63.81   
3up2_231     60.88   
3up2_238     65.81   
3up2_247     51.78   
3up2_276     63.84   
3up2_29      52.19   
3up2_291     54.77   
3up2_302     49.03   
3up2_310     -12.80  
3up2_334     61.98   
3up2_340     19.41   
3up2_345     51.80   
3up2_349     -17.68  
3up2_358     29.03   
3up2_363     20.60   
3up2_385     14.72   
3up2_4       43.09   
3up2_40      59.37   
3up2_400     44.77   
3up2_401     -83.88  
3up2_413     -86.51  
3up2_421     -49.34  
3up2_430     -14.26  
3up2_434     -98.44  
3up2_435     -462.94 
3up2_440     -60.80  
3up2_446     -199.39 
3up2_463     -50.51  
3up2_464     -102.31 
3up2_499     -106.98 
3up2_510     -39.18  
3up2_515     -56.10  
3up2_518     -57.50  
3up2_520     -54.65  
3up2_530     1.83    
3up2_532     -27.04  
3up2_533     19.14   
3up2_536     -41.85  
3up2_539     -41.41  
3up2_543     -465.91 
3up2_551     -6.31   
3up2_555     -71.69  
3up2_565     -70.38  
3up2_569     -12.84  
3up2_570     -59.58  
3up2_579     -30.11  
3up2_58      54.98   
3up2_581     -35.72  
3up2_584     -199.84 
3up2_585     -87.29  
3up2_593     -16.61  
3up2_594     4.30    
3up2_596     -180.92 
3up2_60      33.66   
3up2_605     -11.85  
3up2_613     -98.46  
3up2_617     1.86    
3up2_624     4.54    
3up2_631     -89.16  
3up2_633     -4.31   
3up2_639     -111.67 
3up2_641     -15.81  
3up2_649     -4.69   
3up2_665     10.38   
3up2_673     2.79    
3up2_676     -44.93  
3up2_682     -88.77  
3up2_696     -53.76  
3up2_859     49.88   
3up2_ligand  60.11   
