#code        score   
3fv2_172     65.10   
3fv2_177     58.70   
3fv2_200     52.66   
3fv2_298     82.01   
3fv2_302     69.49   
3fv2_408     25.11   
3fv2_409     -130.54 
3fv2_412     -73.30  
3fv2_42      8.34    
3fv2_424     -115.96 
3fv2_429     -79.07  
3fv2_430     -168.16 
3fv2_459     -157.26 
3fv2_466     -29.14  
3fv2_484     -61.28  
3fv2_485     -88.80  
3fv2_488     -294.02 
3fv2_489     -169.26 
3fv2_500     -145.77 
3fv2_503     -16.07  
3fv2_509     22.29   
3fv2_510     -40.26  
3fv2_514     3.36    
3fv2_517     -2.75   
3fv2_520     9.31    
3fv2_547     5.96    
3fv2_548     -48.48  
3fv2_556     -71.72  
3fv2_559     -98.37  
3fv2_563     -61.23  
3fv2_566     -172.21 
3fv2_576     -147.74 
3fv2_582     -194.52 
3fv2_588     -220.34 
3fv2_590     -133.22 
3fv2_592     -8.91   
3fv2_613     9.95    
3fv2_623     -254.61 
3fv2_626     -28.56  
3fv2_642     -136.02 
3fv2_652     -25.55  
3fv2_657     -412.50 
3fv2_658     -201.10 
3fv2_675     -181.92 
3fv2_676     -76.91  
3fv2_681     -4.00   
3fv2_684     -76.69  
3fv2_688     -116.51 
3fv2_699     -154.36 
3fv2_832     67.26   
3fv2_ligand  62.60   
