#code        score   
2yki_239     87.12   
2yki_363     85.95   
2yki_401     35.87   
2yki_407     22.01   
2yki_408     17.25   
2yki_441     -12.75  
2yki_455     -61.80  
2yki_464     -22.95  
2yki_476     -248.40 
2yki_483     -70.91  
2yki_486     -80.09  
2yki_496     -1.32   
2yki_515     -66.49  
2yki_525     -28.02  
2yki_529     -0.21   
2yki_537     -59.45  
2yki_549     -14.89  
2yki_569     -155.01 
2yki_57      88.18   
2yki_573     -24.54  
2yki_577     -132.61 
2yki_588     -58.58  
2yki_592     -133.20 
2yki_594     -153.69 
2yki_656     -219.44 
2yki_660     -47.66  
2yki_676     -56.90  
2yki_678     -185.91 
2yki_695     -92.00  
2yki_701     83.85   
2yki_716     71.21   
2yki_719     71.71   
2yki_723     71.43   
2yki_725     73.48   
2yki_729     44.34   
2yki_734     71.52   
2yki_736     40.54   
2yki_739     -5464.37
2yki_742     38.98   
2yki_743     -1337.26
2yki_747     58.32   
2yki_748     67.97   
2yki_749     44.28   
2yki_750     -5463.78
2yki_751     -1332.83
2yki_753     42.22   
2yki_755     45.01   
2yki_756     35.93   
2yki_757     36.75   
2yki_758     43.65   
2yki_759     42.73   
2yki_760     53.37   
2yki_761     35.84   
2yki_762     36.15   
2yki_764     35.60   
2yki_765     55.81   
2yki_766     49.20   
2yki_768     51.15   
2yki_770     45.63   
2yki_771     39.73   
2yki_773     30.70   
2yki_776     39.10   
2yki_777     31.39   
2yki_778     40.73   
2yki_780     44.37   
2yki_783     5.23    
2yki_787     -1.82   
2yki_796     77.99   
2yki_814     77.36   
2yki_816     81.10   
2yki_818     79.43   
2yki_828     79.48   
2yki_830     80.52   
2yki_841     77.16   
2yki_864     64.81   
2yki_866     68.61   
2yki_869     44.70   
2yki_877     55.44   
2yki_879     55.55   
2yki_880     41.37   
2yki_886     41.08   
2yki_893     83.92   
2yki_933     85.41   
2yki_982     69.02   
2yki_985     70.77   
2yki_ligand  83.93   
