#code        score   
2iwx_101     44.88   
2iwx_103     38.04   
2iwx_315     35.96   
2iwx_351     42.19   
2iwx_366     40.93   
2iwx_368     32.22   
2iwx_394     41.84   
2iwx_404     -71.80  
2iwx_406     -134.68 
2iwx_407     7.46    
2iwx_409     -101.45 
2iwx_412     -173.05 
2iwx_432     -14.47  
2iwx_433     -67.92  
2iwx_438     -227.93 
2iwx_440     16.22   
2iwx_446     -84.32  
2iwx_456     -129.37 
2iwx_463     -124.76 
2iwx_464     -39.03  
2iwx_469     -97.99  
2iwx_470     -64.74  
2iwx_472     27.68   
2iwx_480     -41.03  
2iwx_484     -218.10 
2iwx_487     -281.22 
2iwx_492     -193.95 
2iwx_498     -205.31 
2iwx_507     -50.04  
2iwx_508     27.36   
2iwx_519     12.16   
2iwx_529     8.08    
2iwx_534     41.02   
2iwx_547     -13.93  
2iwx_567     -65.58  
2iwx_570     -122.18 
2iwx_572     -22.87  
2iwx_575     -87.24  
2iwx_578     -38.54  
2iwx_583     -102.36 
2iwx_590     -75.52  
2iwx_596     22.22   
2iwx_598     -37.37  
2iwx_623     -83.72  
2iwx_631     18.74   
2iwx_633     15.13   
2iwx_645     -122.62 
2iwx_647     -67.90  
2iwx_657     -18.21  
2iwx_659     2.09    
2iwx_663     9.68    
2iwx_664     5.84    
2iwx_667     4.37    
2iwx_671     -4.34   
2iwx_672     -10.14  
2iwx_685     -23.68  
2iwx_728     27.95   
2iwx_731     21.54   
2iwx_735     24.08   
2iwx_745     13.82   
2iwx_752     22.09   
2iwx_756     17.91   
2iwx_757     18.48   
2iwx_758     18.50   
2iwx_759     16.75   
2iwx_760     16.50   
2iwx_762     19.66   
2iwx_763     19.75   
2iwx_766     14.40   
2iwx_776     14.11   
2iwx_780     -12.30  
2iwx_801     42.75   
2iwx_843     16.05   
2iwx_847     15.94   
2iwx_866     21.39   
2iwx_874     19.01   
2iwx_881     10.71   
2iwx_970     23.98   
2iwx_ligand  31.93   
