#code        score   
3e5a_102     -21.95  
3e5a_106     27.88   
3e5a_116     -12.32  
3e5a_129     -44.37  
3e5a_140     -24.62  
3e5a_143     1.70    
3e5a_156     -22.17  
3e5a_157     -29.36  
3e5a_175     -17.93  
3e5a_209     48.62   
3e5a_211     50.60   
3e5a_217     54.46   
3e5a_226     47.82   
3e5a_229     39.24   
3e5a_231     55.26   
3e5a_247     49.75   
3e5a_285     49.90   
3e5a_286     52.75   
3e5a_297     47.92   
3e5a_305     -17.97  
3e5a_313     -26.52  
3e5a_315     12.09   
3e5a_332     -7.04   
3e5a_333     13.35   
3e5a_345     30.59   
3e5a_362     11.55   
3e5a_372     20.77   
3e5a_398     -1.06   
3e5a_413     -254.95 
3e5a_414     -289.15 
3e5a_420     -120.89 
3e5a_421     -197.67 
3e5a_431     -321.96 
3e5a_434     -391.50 
3e5a_436     -376.75 
3e5a_442     -571.98 
3e5a_456     -115.79 
3e5a_458     -348.23 
3e5a_467     -214.95 
3e5a_468     -96.20  
3e5a_487     -163.12 
3e5a_488     -189.39 
3e5a_49      -21.50  
3e5a_490     -375.43 
3e5a_491     -127.49 
3e5a_535     -153.99 
3e5a_541     -69.52  
3e5a_555     -55.56  
3e5a_566     -127.17 
3e5a_576     -147.62 
3e5a_577     -114.37 
3e5a_578     -78.16  
3e5a_581     -179.91 
3e5a_602     -221.39 
3e5a_606     -149.21 
3e5a_629     -133.50 
3e5a_652     -104.39 
3e5a_659     -36.01  
3e5a_668     -136.90 
3e5a_671     -1528.47
3e5a_676     -318.65 
3e5a_683     -45.81  
3e5a_688     -113.83 
3e5a_69      -30.16  
3e5a_693     -76.42  
3e5a_696     -226.97 
3e5a_698     -219.80 
3e5a_720     62.84   
3e5a_726     61.62   
3e5a_744     52.57   
3e5a_745     62.31   
3e5a_749     52.24   
3e5a_759     63.97   
3e5a_761     31.85   
3e5a_762     23.23   
3e5a_765     -4092.26
3e5a_766     29.50   
3e5a_787     66.78   
3e5a_799     57.71   
3e5a_855     63.86   
3e5a_857     45.90   
3e5a_86      0.07    
3e5a_868     51.15   
3e5a_90      -24.67  
3e5a_902     63.52   
3e5a_91      -29.85  
3e5a_910     62.74   
3e5a_94      -13.11  
3e5a_ligand  9.39    
