#code        score   
3uo4_137     -49.39  
3uo4_203     62.86   
3uo4_239     49.66   
3uo4_25      -84.17  
3uo4_260     63.09   
3uo4_273     62.61   
3uo4_274     62.33   
3uo4_282     59.35   
3uo4_289     63.94   
3uo4_293     55.61   
3uo4_329     46.64   
3uo4_33      27.73   
3uo4_343     39.74   
3uo4_346     29.89   
3uo4_357     41.18   
3uo4_360     37.72   
3uo4_374     49.82   
3uo4_381     12.37   
3uo4_383     26.01   
3uo4_386     1.96    
3uo4_388     45.50   
3uo4_422     -56.22  
3uo4_430     -133.88 
3uo4_435     -35.74  
3uo4_446     17.09   
3uo4_451     -349.77 
3uo4_453     -13.19  
3uo4_462     -254.92 
3uo4_476     -8.62   
3uo4_477     -214.93 
3uo4_485     -269.21 
3uo4_488     -38.45  
3uo4_511     -183.62 
3uo4_517     -62.79  
3uo4_518     -123.80 
3uo4_521     -53.29  
3uo4_531     -27.24  
3uo4_533     -24.79  
3uo4_555     -4.89   
3uo4_562     -9.37   
3uo4_565     -210.94 
3uo4_566     -22.22  
3uo4_567     -14.29  
3uo4_568     -43.97  
3uo4_569     -11.73  
3uo4_571     -48.94  
3uo4_583     3.95    
3uo4_584     -39.75  
3uo4_59      -97.60  
3uo4_595     -112.74 
3uo4_596     -35.24  
3uo4_605     -80.84  
3uo4_609     16.53   
3uo4_646     -98.83  
3uo4_647     -54.81  
3uo4_658     -36.75  
3uo4_660     -36.42  
3uo4_669     -182.76 
3uo4_677     -43.01  
3uo4_678     -17.79  
3uo4_679     -34.46  
3uo4_688     -45.40  
3uo4_690     -114.47 
3uo4_691     -20.49  
3uo4_695     23.83   
3uo4_696     -132.72 
3uo4_698     -68.28  
3uo4_710     63.72   
3uo4_737     34.58   
3uo4_747     29.19   
3uo4_749     37.69   
3uo4_750     26.70   
3uo4_754     36.36   
3uo4_8       -166.20 
3uo4_820     52.02   
3uo4_822     34.71   
3uo4_825     35.15   
3uo4_831     34.58   
3uo4_837     37.22   
3uo4_844     36.60   
3uo4_845     32.99   
3uo4_848     35.22   
3uo4_89      -59.97  
3uo4_942     50.47   
3uo4_950     34.71   
3uo4_ligand  53.65   
