#code        score   
1o5b_19      49.19   
1o5b_200     41.96   
1o5b_253     53.31   
1o5b_256     47.26   
1o5b_272     48.66   
1o5b_329     45.85   
1o5b_396     45.70   
1o5b_400     44.02   
1o5b_406     -3.79   
1o5b_413     -53.67  
1o5b_419     -4.72   
1o5b_421     26.60   
1o5b_423     2.14    
1o5b_432     23.31   
1o5b_441     43.06   
1o5b_445     18.00   
1o5b_446     9.48    
1o5b_454     30.73   
1o5b_461     5.68    
1o5b_468     28.34   
1o5b_472     -5.87   
1o5b_474     9.83    
1o5b_483     16.57   
1o5b_489     27.36   
1o5b_490     -48.89  
1o5b_497     40.56   
1o5b_505     -13.64  
1o5b_508     32.81   
1o5b_511     24.59   
1o5b_512     18.31   
1o5b_529     22.13   
1o5b_534     33.64   
1o5b_535     27.23   
1o5b_539     33.49   
1o5b_548     15.15   
1o5b_552     7.34    
1o5b_554     -28.07  
1o5b_561     7.02    
1o5b_572     -2.07   
1o5b_579     16.96   
1o5b_584     4.40    
1o5b_592     -25.38  
1o5b_595     27.71   
1o5b_625     35.88   
1o5b_628     37.27   
1o5b_638     28.58   
1o5b_653     19.65   
1o5b_654     1.75    
1o5b_663     -8.23   
1o5b_664     -1.09   
1o5b_665     -44.43  
1o5b_681     -36.08  
1o5b_699     19.71   
1o5b_722     23.83   
1o5b_723     19.03   
1o5b_724     41.73   
1o5b_725     19.59   
1o5b_726     -4104.39
1o5b_731     15.54   
1o5b_732     15.62   
1o5b_739     18.25   
1o5b_740     -5484.04
1o5b_744     32.26   
1o5b_747     -2732.49
1o5b_750     -1354.70
1o5b_751     -5478.47
1o5b_755     -1355.93
1o5b_756     20.12   
1o5b_760     -5481.39
1o5b_762     18.03   
1o5b_764     -1359.17
1o5b_765     17.78   
1o5b_79      49.06   
1o5b_807     23.14   
1o5b_813     27.63   
1o5b_827     -5478.06
1o5b_832     17.12   
1o5b_836     14.27   
1o5b_844     -2734.05
1o5b_857     16.44   
1o5b_860     -1357.73
1o5b_865     -1358.06
1o5b_892     39.55   
1o5b_903     26.87   
1o5b_911     32.13   
1o5b_936     19.88   
1o5b_943     17.23   
1o5b_957     31.60   
1o5b_959     -1355.93
1o5b_963     33.65   
1o5b_ligand  43.78   
