#code        score   
2weg_106     28.02   
2weg_146     24.99   
2weg_177     23.18   
2weg_20      40.89   
2weg_204     40.71   
2weg_21      38.96   
2weg_218     39.62   
2weg_248     37.59   
2weg_301     21.40   
2weg_314     24.46   
2weg_335     22.90   
2weg_343     30.67   
2weg_371     22.02   
2weg_385     36.82   
2weg_387     21.89   
2weg_390     23.14   
2weg_407     -16.25  
2weg_415     -22.42  
2weg_419     16.44   
2weg_437     1.63    
2weg_443     9.81    
2weg_447     -17.81  
2weg_468     -28.16  
2weg_472     -12.57  
2weg_476     19.35   
2weg_502     -46.28  
2weg_515     -15.01  
2weg_517     14.43   
2weg_518     16.84   
2weg_52      39.68   
2weg_520     -15.12  
2weg_525     -8.63   
2weg_530     -2.76   
2weg_542     11.07   
2weg_566     -27.71  
2weg_579     -42.34  
2weg_582     -36.36  
2weg_592     11.65   
2weg_598     -63.54  
2weg_599     7.14    
2weg_604     17.47   
2weg_614     11.34   
2weg_620     -4.52   
2weg_632     -17.96  
2weg_643     -34.19  
2weg_644     -3.07   
2weg_653     8.29    
2weg_666     -102.82 
2weg_674     2.31    
2weg_686     -82.13  
2weg_699     -9.84   
2weg_765     18.33   
2weg_776     20.23   
2weg_784     12.60   
2weg_785     12.32   
2weg_80      38.93   
2weg_838     26.90   
2weg_ligand  28.54   
