#code        score   
1lpg_106     -32.48  
1lpg_122     -41.11  
1lpg_149     -32.69  
1lpg_16      -32.33  
1lpg_198     -38.28  
1lpg_212     60.82   
1lpg_227     56.86   
1lpg_237     66.89   
1lpg_239     52.18   
1lpg_244     71.26   
1lpg_249     43.69   
1lpg_253     70.06   
1lpg_254     66.00   
1lpg_256     71.77   
1lpg_262     50.28   
1lpg_266     74.69   
1lpg_273     42.69   
1lpg_282     70.47   
1lpg_285     70.79   
1lpg_286     71.11   
1lpg_290     53.34   
1lpg_296     41.66   
1lpg_311     14.37   
1lpg_319     -8.07   
1lpg_320     -5486.17
1lpg_323     -70.66  
1lpg_327     -8249.88
1lpg_348     -53.99  
1lpg_398     -14.53  
1lpg_403     -331.00 
1lpg_404     -148.96 
1lpg_405     -100.40 
1lpg_407     -419.70 
1lpg_41      -100.00 
1lpg_412     -119.41 
1lpg_420     -225.06 
1lpg_434     -327.47 
1lpg_441     -194.98 
1lpg_444     -270.83 
1lpg_447     -184.74 
1lpg_448     -183.27 
1lpg_451     -284.75 
1lpg_455     -247.69 
1lpg_460     -195.09 
1lpg_462     -215.02 
1lpg_468     -396.64 
1lpg_480     -238.45 
1lpg_488     -77.17  
1lpg_492     -188.64 
1lpg_495     -161.55 
1lpg_497     -172.20 
1lpg_499     -374.55 
1lpg_500     -314.82 
1lpg_514     -158.41 
1lpg_522     -45.35  
1lpg_532     -359.39 
1lpg_538     -154.39 
1lpg_539     -197.26 
1lpg_551     -115.75 
1lpg_552     -131.19 
1lpg_555     -93.79  
1lpg_556     -203.40 
1lpg_559     -221.75 
1lpg_562     -181.26 
1lpg_570     -213.99 
1lpg_575     -87.93  
1lpg_582     -87.63  
1lpg_585     -79.30  
1lpg_589     -107.06 
1lpg_599     -135.78 
1lpg_61      -95.36  
1lpg_619     -102.91 
1lpg_623     -162.46 
1lpg_639     -130.13 
1lpg_642     -72.04  
1lpg_645     -114.21 
1lpg_646     -312.13 
1lpg_656     -188.04 
1lpg_665     -245.49 
1lpg_670     -67.38  
1lpg_678     -308.36 
1lpg_679     -142.65 
1lpg_687     -51.27  
1lpg_695     -104.41 
1lpg_703     91.44   
1lpg_733     73.87   
1lpg_734     89.42   
1lpg_740     72.42   
1lpg_75      -20.37  
1lpg_750     71.25   
1lpg_751     75.47   
1lpg_791     55.69   
1lpg_86      -20.39  
1lpg_866     68.56   
1lpg_885     75.48   
1lpg_925     72.52   
1lpg_958     63.46   
1lpg_972     67.88   
1lpg_98      -32.41  
1lpg_994     70.55   
1lpg_ligand  36.37   
