#code        score   
4ciw_267     53.65   
4ciw_270     55.76   
4ciw_280     57.11   
4ciw_401     6.20    
4ciw_415     10.93   
4ciw_420     -12.61  
4ciw_439     22.09   
4ciw_440     -21.92  
4ciw_449     -67.72  
4ciw_451     13.25   
4ciw_461     -14.99  
4ciw_462     -8.63   
4ciw_468     7.60    
4ciw_48      28.62   
4ciw_482     -7.64   
4ciw_487     -47.47  
4ciw_496     -83.05  
4ciw_499     -9.52   
4ciw_507     -0.03   
4ciw_537     22.12   
4ciw_550     -36.09  
4ciw_568     -70.72  
4ciw_573     -58.04  
4ciw_584     -60.57  
4ciw_585     -14.48  
4ciw_592     -61.36  
4ciw_597     -45.21  
4ciw_598     -20.51  
4ciw_608     -54.41  
4ciw_609     -10.06  
4ciw_610     -78.12  
4ciw_617     -11.51  
4ciw_620     -27.18  
4ciw_629     -27.89  
4ciw_638     -61.25  
4ciw_639     -77.99  
4ciw_672     -28.89  
4ciw_673     -237.36 
4ciw_676     -2.75   
4ciw_689     -41.23  
4ciw_690     -67.82  
4ciw_700     -1.31   
4ciw_725     38.42   
4ciw_947     55.26   
4ciw_ligand  34.02   
