#code        score   
3gnw_134     -0.96   
3gnw_136     21.39   
3gnw_155     25.10   
3gnw_179     24.34   
3gnw_201     34.12   
3gnw_205     42.03   
3gnw_216     41.57   
3gnw_218     40.11   
3gnw_219     46.38   
3gnw_220     -1322.79
3gnw_225     43.94   
3gnw_226     48.13   
3gnw_236     44.08   
3gnw_241     48.53   
3gnw_254     59.31   
3gnw_259     49.50   
3gnw_261     49.03   
3gnw_266     -2699.73
3gnw_271     44.08   
3gnw_273     45.18   
3gnw_276     45.60   
3gnw_277     46.24   
3gnw_278     43.41   
3gnw_279     49.61   
3gnw_284     46.55   
3gnw_294     60.87   
3gnw_299     49.62   
3gnw_302     -1.02   
3gnw_310     -28.82  
3gnw_315     22.09   
3gnw_316     7.47    
3gnw_322     -17.24  
3gnw_323     23.11   
3gnw_325     -0.32   
3gnw_335     19.86   
3gnw_337     6.74    
3gnw_343     4.75    
3gnw_381     1.77    
3gnw_387     -3.81   
3gnw_402     -166.43 
3gnw_41      29.78   
3gnw_411     -479.97 
3gnw_417     -359.04 
3gnw_423     -202.72 
3gnw_440     -143.76 
3gnw_448     -287.32 
3gnw_463     -111.54 
3gnw_49      10.69   
3gnw_493     -531.83 
3gnw_498     -333.91 
3gnw_516     -550.72 
3gnw_527     -317.64 
3gnw_535     -350.89 
3gnw_545     -24.17  
3gnw_549     -125.01 
3gnw_552     -117.81 
3gnw_555     -251.84 
3gnw_569     -5646.99
3gnw_580     -1771.32
3gnw_581     -1704.14
3gnw_586     -348.02 
3gnw_587     -245.02 
3gnw_597     -198.49 
3gnw_634     -315.52 
3gnw_636     -103.48 
3gnw_639     -383.36 
3gnw_649     -73.66  
3gnw_659     -1666.76
3gnw_662     -68.86  
3gnw_667     -384.83 
3gnw_668     -368.93 
3gnw_694     -175.28 
3gnw_700     -153.14 
3gnw_708     79.22   
3gnw_712     80.64   
3gnw_714     74.47   
3gnw_718     73.51   
3gnw_722     48.85   
3gnw_729     42.71   
3gnw_745     50.67   
3gnw_779     23.93   
3gnw_802     78.80   
3gnw_842     69.53   
3gnw_847     68.19   
3gnw_848     61.86   
3gnw_857     63.54   
3gnw_867     56.46   
3gnw_868     47.93   
3gnw_87      16.49   
3gnw_873     63.83   
3gnw_876     58.79   
3gnw_877     57.33   
3gnw_939     67.69   
3gnw_94      -5.21   
3gnw_95      -4.07   
3gnw_950     67.25   
3gnw_959     73.65   
3gnw_961     71.33   
3gnw_965     55.32   
3gnw_982     68.37   
3gnw_ligand  66.11   
