#code        score   
4mme_133     53.38   
4mme_16      39.74   
4mme_324     62.81   
4mme_403     32.99   
4mme_406     29.34   
4mme_407     -24.73  
4mme_409     17.63   
4mme_413     26.30   
4mme_425     7.86    
4mme_426     -89.34  
4mme_434     33.39   
4mme_440     -137.57 
4mme_441     -59.34  
4mme_442     -34.46  
4mme_455     7.75    
4mme_456     -1.78   
4mme_466     18.29   
4mme_468     -58.57  
4mme_469     -83.05  
4mme_472     -69.14  
4mme_475     -84.18  
4mme_482     -33.18  
4mme_486     -28.29  
4mme_489     9.04    
4mme_492     -85.49  
4mme_498     2.99    
4mme_511     -10.88  
4mme_520     12.77   
4mme_521     4.12    
4mme_522     1.30    
4mme_524     7.97    
4mme_534     -5.16   
4mme_539     -7.88   
4mme_552     -13.67  
4mme_555     13.94   
4mme_559     -3.52   
4mme_565     3.74    
4mme_566     -20.95  
4mme_567     4.98    
4mme_568     12.58   
4mme_575     -0.36   
4mme_577     -43.65  
4mme_580     2.99    
4mme_584     -61.79  
4mme_593     -81.77  
4mme_600     -76.43  
4mme_611     -19.85  
4mme_622     6.08    
4mme_635     -54.58  
4mme_644     -44.76  
4mme_646     -31.62  
4mme_651     -32.00  
4mme_656     -78.94  
4mme_657     -57.17  
4mme_667     -54.59  
4mme_670     -19.31  
4mme_674     1.41    
4mme_676     -45.82  
4mme_685     -44.71  
4mme_687     -7.74   
4mme_695     22.16   
4mme_71      47.59   
4mme_723     54.33   
4mme_754     43.54   
4mme_757     13.53   
4mme_766     12.11   
4mme_768     27.73   
4mme_769     7.73    
4mme_834     41.05   
4mme_835     34.65   
4mme_839     29.28   
4mme_845     42.33   
4mme_86      50.89   
4mme_943     49.08   
4mme_ligand  58.49   
