#code        score   
4bkt_11      33.52   
4bkt_140     37.87   
4bkt_161     40.41   
4bkt_17      36.52   
4bkt_178     40.91   
4bkt_283     46.65   
4bkt_32      39.73   
4bkt_369     30.47   
4bkt_405     -92.41  
4bkt_439     -26.13  
4bkt_442     -42.48  
4bkt_478     -63.19  
4bkt_484     -36.76  
4bkt_486     -4.03   
4bkt_507     -16.48  
4bkt_523     -7.90   
4bkt_537     -5503.76
4bkt_538     -21.13  
4bkt_539     -10.96  
4bkt_540     -45.97  
4bkt_541     -10.37  
4bkt_542     8.52    
4bkt_560     -80.55  
4bkt_568     -127.04 
4bkt_581     -140.82 
4bkt_586     -5.07   
4bkt_614     -255.44 
4bkt_62      31.11   
4bkt_664     -28.22  
4bkt_695     6.39    
4bkt_710     39.78   
4bkt_713     42.97   
4bkt_716     33.67   
4bkt_735     29.69   
4bkt_737     37.36   
4bkt_741     28.75   
4bkt_743     21.53   
4bkt_744     24.39   
4bkt_746     26.95   
4bkt_750     24.07   
4bkt_751     20.34   
4bkt_752     27.72   
4bkt_753     22.91   
4bkt_759     24.81   
4bkt_760     24.86   
4bkt_761     -6856.16
4bkt_766     14.82   
4bkt_767     9.80    
4bkt_768     21.84   
4bkt_769     25.32   
4bkt_773     21.29   
4bkt_774     19.22   
4bkt_775     19.13   
4bkt_778     10.36   
4bkt_779     14.55   
4bkt_782     -6861.45
4bkt_784     14.74   
4bkt_791     17.40   
4bkt_797     15.02   
4bkt_800     11.28   
4bkt_826     35.39   
4bkt_838     18.06   
4bkt_849     31.95   
4bkt_853     27.94   
4bkt_862     30.60   
4bkt_863     30.99   
4bkt_865     14.13   
4bkt_869     24.72   
4bkt_871     30.78   
4bkt_874     29.43   
4bkt_876     31.88   
4bkt_877     29.65   
4bkt_880     28.95   
4bkt_883     26.64   
4bkt_885     25.17   
4bkt_890     25.01   
4bkt_891     21.38   
4bkt_893     25.17   
4bkt_898     20.07   
4bkt_931     38.16   
4bkt_932     41.72   
4bkt_953     37.73   
4bkt_969     34.37   
4bkt_983     31.56   
4bkt_984     30.35   
4bkt_ligand  41.16   
