#code        score   
1k1i_108     -11003.83
1k1i_115     -0.91   
1k1i_159     -16532.38
1k1i_167     -3.50   
1k1i_171     -2742.11
1k1i_172     -4190.28
1k1i_201     37.79   
1k1i_204     38.77   
1k1i_207     -8207.80
1k1i_214     59.26   
1k1i_247     60.55   
1k1i_250     60.13   
1k1i_252     -1322.62
1k1i_253     -5449.31
1k1i_258     53.48   
1k1i_260     -1320.84
1k1i_273     59.15   
1k1i_275     48.26   
1k1i_282     54.78   
1k1i_287     -4073.94
1k1i_295     56.59   
1k1i_306     -26.78  
1k1i_308     -3.26   
1k1i_355     -17.57  
1k1i_357     12.53   
1k1i_358     -1.02   
1k1i_36      -10.32  
1k1i_37      -43.59  
1k1i_377     -9.92   
1k1i_379     -4143.70
1k1i_384     7.44    
1k1i_385     -46.02  
1k1i_40      -1391.37
1k1i_401     -142.85 
1k1i_404     -139.58 
1k1i_406     -8349.49
1k1i_430     -99.03  
1k1i_434     -1492.96
1k1i_447     -162.10 
1k1i_45      13.93   
1k1i_464     -103.30 
1k1i_475     -176.37 
1k1i_495     -400.71 
1k1i_496     -4273.59
1k1i_513     -9774.23
1k1i_521     -90.59  
1k1i_523     -1423.01
1k1i_55      -18.84  
1k1i_550     -9717.72
1k1i_563     -101.59 
1k1i_565     -6947.06
1k1i_567     -3207.45
1k1i_571     -94.24  
1k1i_576     -13841.41
1k1i_581     -2850.87
1k1i_600     -11260.71
1k1i_620     -12512.46
1k1i_650     -313.20 
1k1i_666     -1441.68
1k1i_675     -5536.73
1k1i_68      -2.93   
1k1i_69      7.65    
1k1i_692     -1421.54
1k1i_693     -8343.44
1k1i_698     -16566.08
1k1i_701     68.78   
1k1i_702     62.94   
1k1i_703     61.74   
1k1i_71      31.72   
1k1i_723     -2690.61
1k1i_79      36.35   
1k1i_826     60.15   
1k1i_871     52.74   
1k1i_896     65.94   
1k1i_900     56.44   
1k1i_919     -8198.68
1k1i_938     -1314.91
1k1i_942     -1316.05
1k1i_97      29.24   
1k1i_ligand  -8256.35
