#code        score   
4abg_149     28.77   
4abg_236     45.89   
4abg_263     44.30   
4abg_408     -122.15 
4abg_414     -84.46  
4abg_429     -82.83  
4abg_430     -1.18   
4abg_450     -21.25  
4abg_465     -42.33  
4abg_475     -132.92 
4abg_479     -42.10  
4abg_537     -49.14  
4abg_552     -33.96  
4abg_572     -100.06 
4abg_573     -134.12 
4abg_580     -15.85  
4abg_587     -97.97  
4abg_593     -94.48  
4abg_597     -84.42  
4abg_710     38.51   
4abg_718     29.99   
4abg_719     20.55   
4abg_741     18.55   
4abg_750     30.60   
4abg_751     29.10   
4abg_757     25.83   
4abg_761     24.02   
4abg_769     23.87   
4abg_770     26.87   
4abg_778     22.08   
4abg_780     20.06   
4abg_781     20.32   
4abg_782     33.35   
4abg_784     15.27   
4abg_786     13.98   
4abg_787     18.67   
4abg_788     17.43   
4abg_792     9.16    
4abg_793     6.83    
4abg_800     40.57   
4abg_808     41.89   
4abg_814     37.46   
4abg_824     37.08   
4abg_826     30.93   
4abg_835     35.69   
4abg_839     33.17   
4abg_840     38.56   
4abg_845     35.46   
4abg_848     33.41   
4abg_857     28.80   
4abg_860     30.46   
4abg_864     21.69   
4abg_865     27.73   
4abg_875     30.44   
4abg_885     -1355.70
4abg_888     17.23   
4abg_955     32.82   
4abg_956     37.51   
4abg_973     30.92   
4abg_980     32.32   
4abg_983     32.37   
4abg_ligand  -4.08   
