#code        score   
4kz6_110     -16.39  
4kz6_112     -2.30   
4kz6_143     15.84   
4kz6_160     15.44   
4kz6_20      -6.06   
4kz6_267     23.67   
4kz6_308     19.42   
4kz6_315     17.30   
4kz6_350     11.07   
4kz6_365     12.97   
4kz6_373     6.02    
4kz6_389     17.94   
4kz6_403     -55.05  
4kz6_408     -91.78  
4kz6_419     -19.16  
4kz6_490     -68.89  
4kz6_511     0.62    
4kz6_527     -31.94  
4kz6_529     -33.68  
4kz6_534     -31.86  
4kz6_548     -43.99  
4kz6_549     -23.44  
4kz6_553     -37.25  
4kz6_588     -18.92  
4kz6_593     -49.75  
4kz6_658     -130.86 
4kz6_665     -27.80  
4kz6_666     -18.67  
4kz6_679     -15.14  
4kz6_681     -51.73  
4kz6_694     4.21    
4kz6_701     27.24   
4kz6_723     14.05   
4kz6_726     20.48   
4kz6_731     22.43   
4kz6_745     27.12   
4kz6_746     25.32   
4kz6_748     14.77   
4kz6_754     17.62   
4kz6_755     22.66   
4kz6_761     23.88   
4kz6_764     24.14   
4kz6_766     30.78   
4kz6_768     18.39   
4kz6_772     17.69   
4kz6_773     11.40   
4kz6_775     16.47   
4kz6_776     17.69   
4kz6_778     22.03   
4kz6_785     16.23   
4kz6_787     17.21   
4kz6_790     15.05   
4kz6_796     7.88    
4kz6_798     -3.89   
4kz6_815     28.59   
4kz6_819     29.64   
4kz6_839     25.83   
4kz6_840     21.37   
4kz6_853     25.53   
4kz6_854     24.07   
4kz6_858     28.92   
4kz6_873     22.08   
4kz6_874     27.00   
4kz6_875     24.02   
4kz6_878     30.34   
4kz6_879     30.12   
4kz6_888     24.49   
4kz6_892     23.02   
4kz6_895     25.90   
4kz6_897     30.42   
4kz6_900     19.88   
4kz6_925     29.43   
4kz6_955     33.29   
4kz6_958     30.56   
4kz6_960     31.49   
4kz6_974     23.94   
4kz6_ligand  12.88   
