#code        score   
2zcq_1       86.41   
2zcq_10      89.45   
2zcq_12      87.50   
2zcq_168     55.06   
2zcq_213     83.24   
2zcq_227     88.64   
2zcq_254     89.74   
2zcq_259     94.77   
2zcq_263     80.38   
2zcq_27      91.27   
2zcq_274     85.63   
2zcq_281     90.39   
2zcq_284     87.70   
2zcq_311     71.93   
2zcq_36      83.62   
2zcq_369     28.10   
2zcq_423     -112.55 
2zcq_427     -16.22  
2zcq_432     -449.19 
2zcq_440     28.35   
2zcq_444     -13.22  
2zcq_447     -282.90 
2zcq_451     -70.25  
2zcq_454     8.01    
2zcq_457     -422.71 
2zcq_458     -2.26   
2zcq_460     -80.30  
2zcq_461     9.94    
2zcq_462     -384.46 
2zcq_463     -5.27   
2zcq_468     -31.65  
2zcq_470     -32.63  
2zcq_471     -18.65  
2zcq_473     -143.60 
2zcq_474     -149.95 
2zcq_475     -91.10  
2zcq_48      83.53   
2zcq_482     -35.35  
2zcq_486     -18.08  
2zcq_498     -30.36  
2zcq_499     -522.21 
2zcq_520     -34.54  
2zcq_525     -96.03  
2zcq_528     -26.08  
2zcq_529     2.16    
2zcq_542     17.89   
2zcq_554     -97.66  
2zcq_558     -246.13 
2zcq_563     -44.16  
2zcq_578     46.49   
2zcq_580     -222.33 
2zcq_581     20.99   
2zcq_583     -53.51  
2zcq_584     -189.63 
2zcq_587     -229.17 
2zcq_593     -124.29 
2zcq_598     -269.56 
2zcq_606     -99.74  
2zcq_612     -6.82   
2zcq_620     -75.53  
2zcq_628     -45.00  
2zcq_636     -45.14  
2zcq_665     6.64    
2zcq_669     -123.84 
2zcq_671     -133.66 
2zcq_680     -14.56  
2zcq_682     -74.64  
2zcq_687     -107.06 
2zcq_689     7.01    
2zcq_707     39.62   
2zcq_716     43.68   
2zcq_726     38.20   
2zcq_743     43.34   
2zcq_745     51.42   
2zcq_747     32.04   
2zcq_756     34.52   
2zcq_76      95.55   
2zcq_762     34.95   
2zcq_769     39.94   
2zcq_784     47.34   
2zcq_785     58.16   
2zcq_786     46.80   
2zcq_787     60.36   
2zcq_860     62.02   
2zcq_88      84.47   
2zcq_888     37.36   
2zcq_91      92.61   
2zcq_927     49.97   
2zcq_942     47.69   
2zcq_960     40.93   
2zcq_961     39.92   
2zcq_969     35.93   
2zcq_971     33.47   
2zcq_98      71.61   
2zcq_ligand  80.94   
