#code        score   
2p15_133     -8.44   
2p15_155     -9.14   
2p15_216     43.37   
2p15_262     69.57   
2p15_290     53.20   
2p15_331     55.20   
2p15_344     43.75   
2p15_402     -9.86   
2p15_404     -10.91  
2p15_407     -71.06  
2p15_414     -69.20  
2p15_415     -28.72  
2p15_425     -29.71  
2p15_427     -117.28 
2p15_435     -7.78   
2p15_437     -104.23 
2p15_446     -40.51  
2p15_453     -121.18 
2p15_456     -51.02  
2p15_460     -52.41  
2p15_466     -159.90 
2p15_471     -96.18  
2p15_478     -185.11 
2p15_479     -83.95  
2p15_480     -246.75 
2p15_481     -106.56 
2p15_489     -130.90 
2p15_493     -227.66 
2p15_496     -151.88 
2p15_546     -111.53 
2p15_550     -107.16 
2p15_557     -155.41 
2p15_567     -78.45  
2p15_568     -57.45  
2p15_569     -24.30  
2p15_578     -193.13 
2p15_579     -114.80 
2p15_582     -146.21 
2p15_589     -296.05 
2p15_590     -124.63 
2p15_591     -148.17 
2p15_592     -220.51 
2p15_598     -153.05 
2p15_600     -215.69 
2p15_645     -96.21  
2p15_678     -94.14  
2p15_687     -184.72 
2p15_699     -134.32 
2p15_700     -256.90 
2p15_765     32.85   
2p15_801     82.50   
2p15_850     75.16   
2p15_87      48.35   
2p15_ligand  39.30   
