#code        score   
3r88_131     -5.75   
3r88_201     13.44   
3r88_213     24.78   
3r88_220     15.86   
3r88_229     12.94   
3r88_234     16.14   
3r88_241     14.72   
3r88_254     25.38   
3r88_255     24.85   
3r88_263     22.79   
3r88_270     17.68   
3r88_278     17.33   
3r88_279     9.28    
3r88_291     24.22   
3r88_300     17.76   
3r88_371     -28.25  
3r88_377     -12.76  
3r88_405     -20.30  
3r88_434     -48.76  
3r88_439     -294.94 
3r88_440     -25.29  
3r88_452     -24.28  
3r88_454     -29.99  
3r88_463     -36.87  
3r88_468     -11.36  
3r88_470     -65.41  
3r88_471     -31.49  
3r88_495     -35.36  
3r88_500     -33.50  
3r88_507     -8.95   
3r88_510     -20.90  
3r88_513     -17.50  
3r88_517     -45.68  
3r88_524     -0.81   
3r88_527     -42.46  
3r88_533     -18.44  
3r88_537     -29.49  
3r88_545     -202.31 
3r88_551     -31.70  
3r88_553     -74.13  
3r88_555     -15.34  
3r88_561     -36.13  
3r88_566     -117.35 
3r88_571     -10.27  
3r88_577     -14.21  
3r88_582     -24.71  
3r88_589     5.18    
3r88_591     3.34    
3r88_594     -24.75  
3r88_596     -15.43  
3r88_599     -21.99  
3r88_613     -33.37  
3r88_617     -71.04  
3r88_628     -13.44  
3r88_632     19.31   
3r88_634     -17.95  
3r88_638     -40.78  
3r88_656     12.42   
3r88_657     -52.53  
3r88_672     -76.06  
3r88_695     -47.30  
3r88_696     -94.15  
3r88_699     -50.99  
3r88_713     -1349.88
3r88_718     18.50   
3r88_725     12.70   
3r88_736     19.33   
3r88_741     15.70   
3r88_753     23.62   
3r88_763     20.61   
3r88_769     18.54   
3r88_773     20.74   
3r88_780     9.31    
3r88_784     15.33   
3r88_787     13.35   
3r88_792     11.69   
3r88_795     14.85   
3r88_798     14.30   
3r88_799     8.93    
3r88_802     39.59   
3r88_833     24.42   
3r88_861     27.38   
3r88_880     15.16   
3r88_883     21.69   
3r88_924     28.17   
3r88_931     36.60   
3r88_986     -1351.44
3r88_994     24.34   
3r88_995     28.10   
3r88_ligand  -27.18  
