#code        score   
3acw_145     23.63   
3acw_281     42.57   
3acw_411     -14.12  
3acw_432     -0.47   
3acw_435     14.91   
3acw_445     -38.71  
3acw_451     -42.16  
3acw_455     -3.01   
3acw_465     -18.94  
3acw_467     -14.57  
3acw_480     -62.22  
3acw_486     -57.87  
3acw_492     -71.44  
3acw_500     -25.96  
3acw_525     -18.42  
3acw_531     -16.50  
3acw_537     -59.45  
3acw_542     -35.00  
3acw_547     -21.55  
3acw_552     -18.31  
3acw_559     -95.59  
3acw_562     -37.34  
3acw_566     -11.18  
3acw_578     -62.95  
3acw_592     -48.43  
3acw_608     -17.61  
3acw_612     -35.44  
3acw_624     -42.23  
3acw_625     -62.63  
3acw_629     -69.42  
3acw_635     -32.93  
3acw_636     -16.36  
3acw_642     -44.59  
3acw_644     15.44   
3acw_645     -57.54  
3acw_659     -10.97  
3acw_661     -71.44  
3acw_664     -21.24  
3acw_667     -71.63  
3acw_676     -16.59  
3acw_678     1.72    
3acw_681     -28.13  
3acw_697     4.62    
3acw_700     -26.20  
3acw_720     34.03   
3acw_721     42.02   
3acw_722     34.81   
3acw_723     47.26   
3acw_730     36.79   
3acw_732     48.69   
3acw_735     31.13   
3acw_737     38.04   
3acw_738     30.35   
3acw_740     43.05   
3acw_741     27.54   
3acw_743     30.84   
3acw_744     29.84   
3acw_745     29.23   
3acw_746     31.94   
3acw_749     31.61   
3acw_750     38.80   
3acw_757     27.00   
3acw_760     25.57   
3acw_763     30.86   
3acw_776     20.18   
3acw_780     19.06   
3acw_781     25.95   
3acw_791     23.28   
3acw_797     21.89   
3acw_809     58.35   
3acw_860     39.63   
3acw_861     32.96   
3acw_865     36.08   
3acw_866     33.43   
3acw_870     40.19   
3acw_872     33.89   
3acw_877     33.55   
3acw_879     48.47   
3acw_883     35.53   
3acw_888     30.96   
3acw_905     58.39   
3acw_939     51.74   
3acw_951     55.49   
3acw_968     46.24   
3acw_977     47.84   
3acw_99      25.30   
3acw_998     50.51   
3acw_ligand  -5.10   
