#code        score   
3bv9_118     -215.42 
3bv9_119     -24.33  
3bv9_120     19.05   
3bv9_124     -68.23  
3bv9_13      -11.16  
3bv9_133     -89.80  
3bv9_134     -34.94  
3bv9_137     -51.73  
3bv9_141     -7043.43
3bv9_148     -62.64  
3bv9_15      -93.33  
3bv9_156     -33.08  
3bv9_166     -1380.88
3bv9_167     -62.49  
3bv9_190     -13784.78
3bv9_195     23.73   
3bv9_204     41.18   
3bv9_227     -10.60  
3bv9_231     -8234.83
3bv9_233     -19.50  
3bv9_239     -44.40  
3bv9_240     54.51   
3bv9_244     -49.88  
3bv9_25      -1443.39
3bv9_264     36.07   
3bv9_271     49.26   
3bv9_277     -6856.40
3bv9_279     -1342.83
3bv9_298     62.30   
3bv9_308     -44.89  
3bv9_317     10.80   
3bv9_324     -1476.13
3bv9_325     3.43    
3bv9_326     -44.64  
3bv9_332     -73.50  
3bv9_339     -77.59  
3bv9_345     -78.81  
3bv9_35      -35.21  
3bv9_353     -48.03  
3bv9_370     -5513.68
3bv9_384     -9696.13
3bv9_388     -5.75   
3bv9_392     -37.23  
3bv9_393     -94.93  
3bv9_40      -11.95  
3bv9_441     -1550.76
3bv9_444     -236.56 
3bv9_456     -747.10 
3bv9_460     -532.24 
3bv9_50      -61.44  
3bv9_53      -46.84  
3bv9_533     -842.69 
3bv9_550     -106.17 
3bv9_582     -911.16 
3bv9_589     -312.42 
3bv9_597     -238.57 
3bv9_618     -5913.78
3bv9_667     -331.98 
3bv9_684     -406.15 
3bv9_688     -12710.18
3bv9_693     -375.06 
3bv9_71      15.66   
3bv9_743     54.42   
3bv9_751     60.46   
3bv9_752     53.99   
3bv9_754     52.21   
3bv9_756     51.92   
3bv9_757     -0.81   
3bv9_762     51.93   
3bv9_767     37.80   
3bv9_770     51.26   
3bv9_771     50.62   
3bv9_779     35.44   
3bv9_780     25.88   
3bv9_783     24.66   
3bv9_784     7.55    
3bv9_787     0.99    
3bv9_788     21.03   
3bv9_804     -1315.82
3bv9_812     18.61   
3bv9_836     43.24   
3bv9_851     20.49   
3bv9_865     15.07   
3bv9_88      -48.03  
3bv9_888     16.32   
3bv9_92      -14.73  
3bv9_949     37.04   
3bv9_951     15.49   
3bv9_954     55.93   
3bv9_968     44.25   
3bv9_971     49.94   
3bv9_976     20.45   
3bv9_98      -109.02 
3bv9_987     17.73   
3bv9_ligand  -24.86  
