#code        score   
2xbv_103     -6.74   
2xbv_109     -8276.84
2xbv_114     -27.68  
2xbv_119     -16.54  
2xbv_124     -56.84  
2xbv_136     -2740.80
2xbv_137     14.32   
2xbv_144     -59.59  
2xbv_154     -8233.26
2xbv_157     -5558.87
2xbv_164     -9.83   
2xbv_167     -37.66  
2xbv_184     65.58   
2xbv_195     6.91    
2xbv_198     -28.12  
2xbv_199     66.15   
2xbv_203     76.75   
2xbv_226     81.70   
2xbv_23      79.61   
2xbv_267     63.76   
2xbv_277     81.97   
2xbv_293     79.12   
2xbv_302     17.19   
2xbv_304     -7.60   
2xbv_309     -12.94  
2xbv_310     16.04   
2xbv_316     4.88    
2xbv_317     52.11   
2xbv_336     27.57   
2xbv_340     -67.47  
2xbv_344     26.80   
2xbv_347     -1.27   
2xbv_353     26.81   
2xbv_355     -7.48   
2xbv_364     -2752.08
2xbv_378     66.33   
2xbv_385     -1383.17
2xbv_386     -8279.75
2xbv_389     -12.53  
2xbv_391     -8229.08
2xbv_392     7.88    
2xbv_397     29.67   
2xbv_399     -25.80  
2xbv_401     -181.38 
2xbv_434     -271.36 
2xbv_435     -283.18 
2xbv_444     -190.69 
2xbv_463     -252.18 
2xbv_475     -175.62 
2xbv_477     -197.20 
2xbv_52      80.02   
2xbv_532     -141.02 
2xbv_559     -49.12  
2xbv_565     -155.22 
2xbv_746     50.16   
2xbv_747     54.57   
2xbv_752     48.60   
2xbv_753     42.14   
2xbv_754     60.88   
2xbv_756     39.00   
2xbv_761     35.34   
2xbv_762     47.13   
2xbv_766     57.06   
2xbv_769     40.13   
2xbv_770     45.63   
2xbv_771     36.07   
2xbv_773     42.17   
2xbv_777     38.63   
2xbv_779     40.94   
2xbv_780     39.28   
2xbv_782     47.07   
2xbv_784     30.70   
2xbv_8       78.47   
2xbv_825     85.94   
2xbv_855     80.16   
2xbv_866     61.41   
2xbv_880     51.19   
2xbv_883     53.51   
2xbv_884     55.60   
2xbv_984     49.96   
2xbv_ligand  77.19   
