#code        score   
2y5h_109     -8.75   
2y5h_111     14.21   
2y5h_112     -18.67  
2y5h_116     19.25   
2y5h_119     49.46   
2y5h_125     18.97   
2y5h_134     20.77   
2y5h_137     19.34   
2y5h_144     14.56   
2y5h_156     13.35   
2y5h_158     6.20    
2y5h_162     6.09    
2y5h_165     13.51   
2y5h_178     -17.53  
2y5h_195     12.57   
2y5h_196     -0.36   
2y5h_198     5.02    
2y5h_284     69.21   
2y5h_329     14.42   
2y5h_342     19.58   
2y5h_345     5.82    
2y5h_355     23.19   
2y5h_364     30.58   
2y5h_387     19.88   
2y5h_388     -20.44  
2y5h_389     35.25   
2y5h_391     49.86   
2y5h_394     13.24   
2y5h_405     -325.71 
2y5h_406     -103.11 
2y5h_41      69.02   
2y5h_410     -207.53 
2y5h_413     -76.46  
2y5h_414     -69.51  
2y5h_416     -209.46 
2y5h_420     -160.31 
2y5h_422     -179.20 
2y5h_432     -324.04 
2y5h_436     -63.24  
2y5h_441     -119.43 
2y5h_446     -22.89  
2y5h_449     -355.13 
2y5h_450     -98.49  
2y5h_463     -75.59  
2y5h_468     -104.28 
2y5h_481     -32.28  
2y5h_483     -189.29 
2y5h_487     -227.63 
2y5h_494     -114.60 
2y5h_498     -186.87 
2y5h_50      68.33   
2y5h_518     -35.85  
2y5h_520     -18.66  
2y5h_521     -36.36  
2y5h_540     -81.00  
2y5h_549     -258.64 
2y5h_554     -13.46  
2y5h_56      67.83   
2y5h_580     -133.85 
2y5h_599     -505.83 
2y5h_612     -92.80  
2y5h_614     -128.15 
2y5h_616     -105.05 
2y5h_620     -158.42 
2y5h_624     14.69   
2y5h_630     -146.18 
2y5h_638     -114.96 
2y5h_641     -107.06 
2y5h_644     -9.29   
2y5h_646     -12.97  
2y5h_658     -102.92 
2y5h_679     -56.81  
2y5h_694     -144.18 
2y5h_696     -72.25  
2y5h_703     72.31   
2y5h_705     60.45   
2y5h_710     64.29   
2y5h_751     38.86   
2y5h_757     43.34   
2y5h_762     60.21   
2y5h_765     37.83   
2y5h_768     39.81   
2y5h_777     43.69   
2y5h_795     69.99   
2y5h_803     61.52   
2y5h_831     36.84   
2y5h_85      68.06   
2y5h_866     57.22   
2y5h_870     48.68   
2y5h_885     36.89   
2y5h_948     56.00   
2y5h_955     50.91   
2y5h_958     56.91   
2y5h_973     43.16   
2y5h_ligand  60.90   
