#code        score   
3uev_117     7.52    
3uev_178     27.72   
3uev_194     6.39    
3uev_233     39.69   
3uev_236     39.38   
3uev_249     35.01   
3uev_266     40.09   
3uev_272     37.10   
3uev_277     40.28   
3uev_290     40.92   
3uev_36      -0.68   
3uev_37      20.73   
3uev_420     -65.55  
3uev_444     -164.35 
3uev_451     -53.28  
3uev_452     -49.83  
3uev_455     -67.00  
3uev_456     -169.77 
3uev_464     -963.09 
3uev_465     -32.28  
3uev_467     -85.01  
3uev_474     -109.91 
3uev_475     -62.85  
3uev_483     -90.85  
3uev_488     -71.09  
3uev_509     -34.90  
3uev_544     -31.68  
3uev_561     -121.27 
3uev_566     -130.38 
3uev_569     -132.56 
3uev_573     -123.86 
3uev_575     -94.36  
3uev_580     -95.08  
3uev_583     -105.16 
3uev_585     -58.16  
3uev_590     -82.02  
3uev_591     -16.57  
3uev_592     -274.68 
3uev_598     -49.59  
3uev_603     -61.94  
3uev_611     -117.67 
3uev_619     -129.92 
3uev_62      31.49   
3uev_621     -66.73  
3uev_645     -27.55  
3uev_655     -299.30 
3uev_659     -30.66  
3uev_661     -70.64  
3uev_666     -89.33  
3uev_673     -75.21  
3uev_675     -166.70 
3uev_684     -213.19 
3uev_695     -76.44  
3uev_700     -26.59  
3uev_72      15.39   
3uev_731     49.11   
3uev_749     43.77   
3uev_766     22.89   
3uev_778     35.71   
3uev_793     43.95   
3uev_794     32.55   
3uev_80      12.34   
3uev_800     33.39   
3uev_830     36.59   
3uev_937     42.41   
3uev_957     41.65   
3uev_975     41.39   
3uev_ligand  -16.90  
