#code        score   
1eby_169     -2836.16
1eby_211     85.70   
1eby_217     83.48   
1eby_218     74.98   
1eby_223     87.17   
1eby_231     65.46   
1eby_233     78.01   
1eby_237     51.72   
1eby_238     96.16   
1eby_244     79.00   
1eby_245     58.81   
1eby_255     71.65   
1eby_259     53.44   
1eby_262     91.50   
1eby_265     96.07   
1eby_266     54.43   
1eby_269     91.05   
1eby_271     77.44   
1eby_279     64.94   
1eby_294     75.47   
1eby_295     90.81   
1eby_297     40.65   
1eby_299     95.49   
1eby_326     -18.98  
1eby_350     -24.89  
1eby_361     -0.73   
1eby_364     -41.86  
1eby_372     -13812.48
1eby_414     -776.70 
1eby_416     -673.98 
1eby_444     -1099.96
1eby_447     -726.24 
1eby_453     -667.54 
1eby_456     -729.88 
1eby_464     -1674.88
1eby_470     -859.60 
1eby_472     -523.08 
1eby_473     -922.65 
1eby_477     -771.17 
1eby_481     -767.77 
1eby_488     -811.32 
1eby_490     -775.83 
1eby_493     -545.55 
1eby_499     -426.43 
1eby_503     -266.77 
1eby_507     -324.48 
1eby_514     -713.76 
1eby_517     -8760.17
1eby_519     -656.78 
1eby_531     -936.93 
1eby_532     -642.81 
1eby_535     -351.60 
1eby_538     -413.17 
1eby_540     -514.10 
1eby_548     -383.00 
1eby_556     -498.84 
1eby_563     -828.97 
1eby_569     -7759.12
1eby_571     -727.93 
1eby_572     -2924.22
1eby_573     -653.74 
1eby_575     -737.00 
1eby_576     -868.92 
1eby_580     -665.90 
1eby_582     -804.69 
1eby_584     -593.48 
1eby_595     -1097.29
1eby_597     -644.11 
1eby_600     -720.55 
1eby_634     -297.73 
1eby_641     -347.31 
1eby_645     -11310.26
1eby_647     -407.74 
1eby_649     -748.90 
1eby_658     -810.97 
1eby_659     -578.43 
1eby_667     -460.43 
1eby_673     -526.63 
1eby_688     -633.94 
1eby_689     -570.36 
1eby_694     -810.81 
1eby_731     68.06   
1eby_741     39.60   
1eby_751     64.41   
1eby_763     54.16   
1eby_767     43.52   
1eby_769     4.42    
1eby_770     61.16   
1eby_771     -5464.32
1eby_772     53.37   
1eby_773     51.46   
1eby_774     9.45    
1eby_777     39.82   
1eby_779     36.03   
1eby_791     26.72   
1eby_792     35.75   
1eby_803     76.56   
1eby_813     85.07   
1eby_826     84.69   
1eby_848     72.79   
1eby_ligand  84.02   
