#code        score   
2qnq_130     -146.89 
2qnq_167     69.48   
2qnq_207     89.59   
2qnq_209     88.12   
2qnq_210     56.17   
2qnq_215     60.24   
2qnq_216     59.46   
2qnq_230     85.22   
2qnq_231     43.06   
2qnq_239     74.15   
2qnq_243     64.60   
2qnq_245     59.81   
2qnq_249     62.76   
2qnq_250     93.08   
2qnq_267     70.79   
2qnq_269     62.31   
2qnq_272     59.80   
2qnq_274     77.85   
2qnq_277     64.16   
2qnq_280     63.53   
2qnq_287     86.56   
2qnq_290     54.02   
2qnq_293     59.12   
2qnq_308     33.78   
2qnq_314     60.86   
2qnq_326     28.71   
2qnq_34      -20.39  
2qnq_349     -12.25  
2qnq_367     -4.20   
2qnq_368     -54.89  
2qnq_394     -32.67  
2qnq_397     54.29   
2qnq_413     -559.62 
2qnq_414     -891.67 
2qnq_429     -498.52 
2qnq_43      76.76   
2qnq_431     -528.83 
2qnq_433     -536.44 
2qnq_445     -371.42 
2qnq_459     -333.36 
2qnq_462     -795.93 
2qnq_463     -635.46 
2qnq_464     -368.14 
2qnq_475     -557.87 
2qnq_478     -963.98 
2qnq_480     -777.70 
2qnq_484     -592.81 
2qnq_487     -836.15 
2qnq_496     -1004.82
2qnq_512     -284.32 
2qnq_520     -451.99 
2qnq_521     -846.06 
2qnq_538     -462.76 
2qnq_542     -337.93 
2qnq_545     -544.79 
2qnq_552     -525.75 
2qnq_554     -337.59 
2qnq_560     -511.23 
2qnq_563     -570.97 
2qnq_575     -691.93 
2qnq_578     -374.64 
2qnq_590     -617.60 
2qnq_64      -98.07  
2qnq_641     -584.26 
2qnq_645     -751.99 
2qnq_648     -203.45 
2qnq_651     -337.04 
2qnq_652     -386.54 
2qnq_654     -144.66 
2qnq_656     -1562.93
2qnq_666     -273.93 
2qnq_667     -825.69 
2qnq_668     -381.71 
2qnq_670     -487.74 
2qnq_671     -619.32 
2qnq_676     -309.46 
2qnq_679     -1095.64
2qnq_702     95.54   
2qnq_715     93.78   
2qnq_758     80.14   
2qnq_788     58.44   
2qnq_811     88.54   
2qnq_ligand  79.86   
