#code        score   
2vw5_115     27.45   
2vw5_154     24.48   
2vw5_160     31.22   
2vw5_22      51.74   
2vw5_227     46.13   
2vw5_249     52.33   
2vw5_381     34.14   
2vw5_403     -440.56 
2vw5_407     -287.01 
2vw5_408     -675.58 
2vw5_410     -752.25 
2vw5_411     -724.06 
2vw5_415     -480.11 
2vw5_418     -197.39 
2vw5_420     -242.77 
2vw5_425     -272.48 
2vw5_434     -345.60 
2vw5_441     -411.49 
2vw5_442     -436.25 
2vw5_443     -562.03 
2vw5_467     -400.35 
2vw5_471     -508.14 
2vw5_475     -432.11 
2vw5_477     -418.92 
2vw5_488     -759.62 
2vw5_493     -458.46 
2vw5_516     -151.42 
2vw5_519     -164.95 
2vw5_536     -550.08 
2vw5_537     -137.11 
2vw5_541     -492.55 
2vw5_546     -191.68 
2vw5_552     -333.37 
2vw5_557     -546.30 
2vw5_576     -179.05 
2vw5_585     -440.79 
2vw5_618     -78.54  
2vw5_642     -365.11 
2vw5_645     -648.00 
2vw5_652     -92.48  
2vw5_659     -238.83 
2vw5_661     -524.25 
2vw5_665     -205.81 
2vw5_667     -479.45 
2vw5_670     -64.41  
2vw5_678     -392.60 
2vw5_687     -177.15 
2vw5_688     -329.37 
2vw5_692     -413.23 
2vw5_693     -238.95 
2vw5_695     -209.51 
2vw5_696     -285.38 
2vw5_698     -279.93 
2vw5_736     54.32   
2vw5_740     44.60   
2vw5_751     47.83   
2vw5_762     44.30   
2vw5_789     1.60    
2vw5_791     -8.72   
2vw5_900     55.97   
2vw5_ligand  33.21   
