#code        score   
4pcs_141     44.44   
4pcs_152     47.38   
4pcs_164     46.33   
4pcs_165     50.49   
4pcs_173     48.53   
4pcs_190     46.08   
4pcs_196     47.27   
4pcs_202     55.80   
4pcs_241     55.51   
4pcs_257     55.68   
4pcs_274     55.70   
4pcs_309     47.21   
4pcs_401     -8.46   
4pcs_409     -50.51  
4pcs_413     -6.51   
4pcs_416     1.32    
4pcs_437     -101.09 
4pcs_443     -24.51  
4pcs_444     -10.95  
4pcs_448     32.74   
4pcs_452     -2.12   
4pcs_476     -68.49  
4pcs_477     -34.71  
4pcs_486     3.11    
4pcs_491     -61.94  
4pcs_494     24.22   
4pcs_512     1.04    
4pcs_518     9.71    
4pcs_521     16.28   
4pcs_527     -9.83   
4pcs_533     -5.53   
4pcs_537     10.21   
4pcs_538     -13.36  
4pcs_545     -6.24   
4pcs_548     -7.48   
4pcs_549     -19.14  
4pcs_552     10.83   
4pcs_554     -31.33  
4pcs_564     16.20   
4pcs_572     -4.59   
4pcs_580     21.66   
4pcs_581     -1.03   
4pcs_588     -22.20  
4pcs_592     -47.60  
4pcs_598     13.84   
4pcs_600     -59.32  
4pcs_63      43.97   
4pcs_654     -38.05  
4pcs_663     -2.84   
4pcs_684     -55.77  
4pcs_697     -1.27   
4pcs_719     47.28   
4pcs_734     44.47   
4pcs_749     40.95   
4pcs_765     32.58   
4pcs_773     32.37   
4pcs_776     38.45   
4pcs_777     32.79   
4pcs_78      47.96   
4pcs_780     33.75   
4pcs_785     29.32   
4pcs_788     39.32   
4pcs_789     32.77   
4pcs_790     24.68   
4pcs_795     10.58   
4pcs_800     0.19    
4pcs_812     45.56   
4pcs_826     43.29   
4pcs_828     46.34   
4pcs_883     43.45   
4pcs_ligand  42.18   
