#code        score   
3gr2_102     -31.41  
3gr2_118     -39.38  
3gr2_12      19.81   
3gr2_122     17.74   
3gr2_132     -26.69  
3gr2_151     6.08    
3gr2_186     -24.47  
3gr2_187     -25.49  
3gr2_205     29.67   
3gr2_220     31.31   
3gr2_226     22.69   
3gr2_239     28.70   
3gr2_254     25.53   
3gr2_262     26.97   
3gr2_277     27.94   
3gr2_279     25.44   
3gr2_337     -16.36  
3gr2_409     -30.91  
3gr2_410     -26.96  
3gr2_415     -11.07  
3gr2_421     -23.83  
3gr2_424     -29.07  
3gr2_446     -25.74  
3gr2_449     -19.61  
3gr2_451     -22.66  
3gr2_458     -28.44  
3gr2_460     -1.09   
3gr2_466     -33.87  
3gr2_474     1.99    
3gr2_476     -23.27  
3gr2_493     -27.07  
3gr2_526     -18.83  
3gr2_540     -30.83  
3gr2_541     -15.62  
3gr2_545     -25.12  
3gr2_560     -19.96  
3gr2_568     -4.58   
3gr2_580     -1.98   
3gr2_581     -41.64  
3gr2_585     -38.11  
3gr2_592     -18.10  
3gr2_624     -38.34  
3gr2_663     -2.76   
3gr2_665     -39.70  
3gr2_669     -9.45   
3gr2_684     5.49    
3gr2_686     -15.85  
3gr2_701     25.80   
3gr2_717     23.53   
3gr2_722     11.45   
3gr2_732     21.14   
3gr2_735     19.72   
3gr2_737     27.23   
3gr2_738     23.37   
3gr2_742     14.70   
3gr2_743     15.78   
3gr2_745     17.69   
3gr2_747     15.40   
3gr2_756     15.62   
3gr2_758     12.08   
3gr2_761     15.30   
3gr2_762     12.36   
3gr2_764     15.87   
3gr2_765     18.52   
3gr2_766     10.66   
3gr2_771     20.84   
3gr2_776     11.55   
3gr2_779     11.16   
3gr2_783     9.73    
3gr2_786     9.96    
3gr2_820     25.72   
3gr2_835     24.52   
3gr2_841     15.22   
3gr2_853     18.91   
3gr2_858     15.91   
3gr2_867     22.45   
3gr2_872     22.12   
3gr2_879     15.24   
3gr2_973     20.73   
3gr2_978     16.49   
3gr2_ligand  6.44    
