#code        score   
3n7a_36      29.43   
3n7a_402     -8.09   
3n7a_405     2.12    
3n7a_418     -49.28  
3n7a_423     -57.88  
3n7a_428     -11.55  
3n7a_437     -48.63  
3n7a_446     -45.63  
3n7a_459     -36.79  
3n7a_488     -41.50  
3n7a_494     -28.30  
3n7a_495     -26.84  
3n7a_547     -18.96  
3n7a_548     -35.46  
3n7a_552     -47.59  
3n7a_569     -27.65  
3n7a_574     -15.99  
3n7a_579     -32.83  
3n7a_582     -25.04  
3n7a_583     -42.72  
3n7a_584     -19.10  
3n7a_637     -21.89  
3n7a_638     -78.42  
3n7a_670     -58.89  
3n7a_7       20.49   
3n7a_734     26.47   
3n7a_736     11.94   
3n7a_738     12.25   
3n7a_740     12.81   
3n7a_745     14.82   
3n7a_747     19.07   
3n7a_752     21.53   
3n7a_760     20.83   
3n7a_767     22.62   
3n7a_768     15.87   
3n7a_771     15.94   
3n7a_774     11.09   
3n7a_775     13.89   
3n7a_776     20.75   
3n7a_779     15.62   
3n7a_781     10.54   
3n7a_788     16.64   
3n7a_794     1.75    
3n7a_795     7.27    
3n7a_797     4.12    
3n7a_798     8.31    
3n7a_831     35.79   
3n7a_840     38.98   
3n7a_897     37.21   
3n7a_955     43.91   
3n7a_993     37.78   
3n7a_ligand  31.42   
