#code        score   
3gv9_102     20.64   
3gv9_124     19.90   
3gv9_227     33.14   
3gv9_24      5.94    
3gv9_242     16.05   
3gv9_247     8.73    
3gv9_256     21.89   
3gv9_258     18.57   
3gv9_259     30.69   
3gv9_263     29.29   
3gv9_266     31.68   
3gv9_277     21.36   
3gv9_281     26.60   
3gv9_285     22.71   
3gv9_293     24.07   
3gv9_298     31.60   
3gv9_30      16.34   
3gv9_300     19.59   
3gv9_304     4.28    
3gv9_305     -0.55   
3gv9_306     13.47   
3gv9_307     17.69   
3gv9_312     18.44   
3gv9_315     -2.74   
3gv9_318     -0.56   
3gv9_324     20.19   
3gv9_328     10.24   
3gv9_335     4.90    
3gv9_340     7.11    
3gv9_350     5.46    
3gv9_355     7.37    
3gv9_370     8.68    
3gv9_379     14.95   
3gv9_385     -2.26   
3gv9_397     15.41   
3gv9_398     4.50    
3gv9_399     11.32   
3gv9_407     13.55   
3gv9_432     9.07    
3gv9_453     -146.48 
3gv9_462     11.19   
3gv9_467     -164.47 
3gv9_47      20.10   
3gv9_479     6.68    
3gv9_480     -1.65   
3gv9_489     13.37   
3gv9_491     9.75    
3gv9_505     11.06   
3gv9_509     5.07    
3gv9_537     -4.16   
3gv9_540     -2.25   
3gv9_545     0.84    
3gv9_556     -1.56   
3gv9_559     2.91    
3gv9_561     5.13    
3gv9_563     -29.80  
3gv9_564     -77.56  
3gv9_565     -12.71  
3gv9_579     -25.21  
3gv9_59      20.83   
3gv9_592     -11.71  
3gv9_6       22.16   
3gv9_604     -180.44 
3gv9_605     -16.66  
3gv9_62      18.49   
3gv9_623     -58.20  
3gv9_626     4.99    
3gv9_630     -0.58   
3gv9_639     6.20    
3gv9_642     6.93    
3gv9_658     -10.71  
3gv9_660     7.46    
3gv9_661     -27.21  
3gv9_670     -20.29  
3gv9_674     16.01   
3gv9_685     5.34    
3gv9_688     -37.66  
3gv9_697     2.04    
3gv9_7       18.08   
3gv9_700     10.64   
3gv9_756     22.53   
3gv9_759     22.86   
3gv9_76      14.22   
3gv9_760     23.07   
3gv9_761     24.37   
3gv9_765     27.00   
3gv9_767     14.16   
3gv9_786     22.45   
3gv9_810     23.13   
3gv9_826     23.67   
3gv9_83      14.29   
3gv9_835     25.22   
3gv9_84      19.96   
3gv9_85      16.99   
3gv9_858     26.00   
3gv9_875     17.35   
3gv9_96      10.55   
3gv9_98      13.02   
3gv9_990     17.52   
3gv9_ligand  8.10    
