#code        score   
5c2h_119     -2.18   
5c2h_160     3.91    
5c2h_204     71.74   
5c2h_216     71.79   
5c2h_240     67.72   
5c2h_244     71.75   
5c2h_247     73.11   
5c2h_251     64.38   
5c2h_252     65.75   
5c2h_256     64.43   
5c2h_259     71.77   
5c2h_274     63.22   
5c2h_292     65.61   
5c2h_295     67.36   
5c2h_308     33.39   
5c2h_352     44.03   
5c2h_394     15.47   
5c2h_405     -85.28  
5c2h_406     -119.96 
5c2h_421     -58.67  
5c2h_424     -39.10  
5c2h_427     -173.69 
5c2h_431     -212.19 
5c2h_432     -47.80  
5c2h_444     -163.02 
5c2h_457     -223.98 
5c2h_462     1.53    
5c2h_467     -283.19 
5c2h_471     -15.28  
5c2h_475     -37.02  
5c2h_48      17.74   
5c2h_481     -181.34 
5c2h_482     -211.88 
5c2h_484     -82.26  
5c2h_486     -184.12 
5c2h_496     -236.48 
5c2h_500     -135.29 
5c2h_507     -29.12  
5c2h_509     -48.88  
5c2h_513     6.75    
5c2h_516     -25.13  
5c2h_517     -60.65  
5c2h_519     -121.27 
5c2h_520     -77.49  
5c2h_524     -72.63  
5c2h_533     -68.87  
5c2h_536     -119.41 
5c2h_537     -66.65  
5c2h_544     -11.27  
5c2h_545     3.87    
5c2h_547     -29.98  
5c2h_548     -88.56  
5c2h_553     -144.21 
5c2h_561     9.89    
5c2h_565     -87.05  
5c2h_566     -6.98   
5c2h_572     -112.27 
5c2h_575     -167.05 
5c2h_576     -46.57  
5c2h_579     -41.43  
5c2h_585     -112.35 
5c2h_597     -53.87  
5c2h_599     -70.57  
5c2h_602     -106.94 
5c2h_608     -85.50  
5c2h_611     -70.40  
5c2h_613     -31.33  
5c2h_624     -19.11  
5c2h_627     -43.64  
5c2h_640     -144.45 
5c2h_641     -79.23  
5c2h_644     -93.78  
5c2h_646     -37.95  
5c2h_649     -87.87  
5c2h_651     -252.48 
5c2h_653     -25.52  
5c2h_657     14.89   
5c2h_663     -26.73  
5c2h_666     -79.69  
5c2h_682     -66.75  
5c2h_686     -70.26  
5c2h_696     -49.20  
5c2h_697     18.23   
5c2h_698     -50.18  
5c2h_700     12.78   
5c2h_756     37.99   
5c2h_758     41.11   
5c2h_764     52.27   
5c2h_775     58.60   
5c2h_816     48.93   
5c2h_831     58.37   
5c2h_848     65.77   
5c2h_860     45.31   
5c2h_89      3.83    
5c2h_910     59.70   
5c2h_922     45.28   
5c2h_940     54.27   
5c2h_ligand  45.22   
