#code        score   
2xdl_176     12.35   
2xdl_192     12.11   
2xdl_215     30.66   
2xdl_265     28.72   
2xdl_268     31.35   
2xdl_273     31.80   
2xdl_3       28.12   
2xdl_329     16.91   
2xdl_339     17.62   
2xdl_348     13.22   
2xdl_396     21.93   
2xdl_414     -49.19  
2xdl_417     -13.66  
2xdl_420     -42.76  
2xdl_435     -213.09 
2xdl_446     -57.75  
2xdl_484     -54.63  
2xdl_486     -149.68 
2xdl_489     -25.45  
2xdl_495     -39.38  
2xdl_496     -110.01 
2xdl_5       30.81   
2xdl_500     -18.10  
2xdl_509     -36.01  
2xdl_522     0.66    
2xdl_525     -125.34 
2xdl_534     -37.17  
2xdl_537     -94.52  
2xdl_539     -42.81  
2xdl_540     -81.12  
2xdl_547     -33.16  
2xdl_549     0.12    
2xdl_55      30.96   
2xdl_559     -176.32 
2xdl_560     -38.13  
2xdl_565     -38.62  
2xdl_570     -42.30  
2xdl_574     -29.75  
2xdl_586     -1.04   
2xdl_593     -55.32  
2xdl_595     -52.41  
2xdl_596     -66.83  
2xdl_611     -21.34  
2xdl_612     -28.04  
2xdl_615     -5.49   
2xdl_623     -17.04  
2xdl_628     -47.06  
2xdl_646     -19.27  
2xdl_650     -66.48  
2xdl_660     -28.33  
2xdl_674     -10.79  
2xdl_685     -40.57  
2xdl_691     -20.43  
2xdl_692     -118.42 
2xdl_693     -7.83   
2xdl_739     32.23   
2xdl_742     39.17   
2xdl_746     12.19   
2xdl_747     13.05   
2xdl_755     9.72    
2xdl_763     13.84   
2xdl_768     15.33   
2xdl_769     11.93   
2xdl_775     11.82   
2xdl_776     28.87   
2xdl_778     11.46   
2xdl_779     10.25   
2xdl_783     26.62   
2xdl_788     10.55   
2xdl_790     23.22   
2xdl_99      34.11   
2xdl_ligand  18.34   
