#code        score   
2wnc_127     57.28   
2wnc_168     -67.64  
2wnc_267     58.14   
2wnc_302     51.91   
2wnc_35      19.63   
2wnc_370     42.96   
2wnc_437     -167.88 
2wnc_458     -197.65 
2wnc_473     -164.76 
2wnc_474     -31.80  
2wnc_48      50.28   
2wnc_498     -26.13  
2wnc_514     -145.88 
2wnc_519     -165.82 
2wnc_525     -215.29 
2wnc_527     -197.01 
2wnc_532     -18.31  
2wnc_536     -201.66 
2wnc_537     -132.66 
2wnc_538     -442.17 
2wnc_539     -42.91  
2wnc_541     -440.96 
2wnc_542     -167.67 
2wnc_554     -252.01 
2wnc_557     -108.50 
2wnc_558     -28.55  
2wnc_561     -188.96 
2wnc_564     -131.96 
2wnc_575     -32.83  
2wnc_578     -173.56 
2wnc_582     -204.58 
2wnc_585     -214.19 
2wnc_587     -493.76 
2wnc_589     -230.74 
2wnc_594     -87.05  
2wnc_595     -117.57 
2wnc_597     -129.87 
2wnc_599     -229.67 
2wnc_600     -208.96 
2wnc_632     -6.23   
2wnc_636     -163.19 
2wnc_645     -142.65 
2wnc_647     -89.05  
2wnc_661     -131.58 
2wnc_664     -73.72  
2wnc_681     -39.79  
2wnc_689     -31.43  
2wnc_702     67.70   
2wnc_717     54.68   
2wnc_722     51.97   
2wnc_723     60.99   
2wnc_728     39.07   
2wnc_732     42.81   
2wnc_734     32.07   
2wnc_737     54.68   
2wnc_741     46.96   
2wnc_744     51.83   
2wnc_747     51.27   
2wnc_752     39.56   
2wnc_754     30.57   
2wnc_755     56.44   
2wnc_757     45.85   
2wnc_760     22.79   
2wnc_763     31.56   
2wnc_766     30.99   
2wnc_770     32.61   
2wnc_776     19.08   
2wnc_779     8.31    
2wnc_780     18.16   
2wnc_781     -6.50   
2wnc_796     63.27   
2wnc_825     59.15   
2wnc_828     50.74   
2wnc_848     56.47   
2wnc_849     51.33   
2wnc_853     31.46   
2wnc_856     38.59   
2wnc_860     59.69   
2wnc_862     31.73   
2wnc_868     36.12   
2wnc_872     58.30   
2wnc_874     41.53   
2wnc_879     33.05   
2wnc_891     66.02   
2wnc_903     66.52   
2wnc_915     63.36   
2wnc_928     60.99   
2wnc_951     61.59   
2wnc_952     56.26   
2wnc_969     58.26   
2wnc_972     53.21   
2wnc_981     58.10   
2wnc_99      44.43   
2wnc_ligand  55.24   
