#code        score   
2yge_198     -52.18  
2yge_22      30.09   
2yge_252     -1.62   
2yge_267     32.30   
2yge_269     16.08   
2yge_35      16.78   
2yge_402     -704.64 
2yge_408     -730.87 
2yge_410     -397.23 
2yge_425     -306.13 
2yge_437     -478.40 
2yge_439     -329.54 
2yge_447     -587.37 
2yge_467     -354.87 
2yge_472     -524.61 
2yge_476     -488.33 
2yge_539     -441.17 
2yge_543     -452.96 
2yge_559     -221.41 
2yge_565     -505.46 
2yge_579     -398.70 
2yge_580     -274.02 
2yge_586     -133.43 
2yge_627     -170.61 
2yge_629     -306.11 
2yge_646     -342.87 
2yge_659     -286.70 
2yge_664     -182.06 
2yge_669     -436.90 
2yge_679     -418.67 
2yge_686     -205.79 
2yge_687     -684.57 
2yge_697     -226.21 
2yge_705     47.87   
2yge_713     40.45   
2yge_721     33.94   
2yge_730     36.93   
2yge_74      30.32   
2yge_748     32.11   
2yge_753     35.13   
2yge_758     29.66   
2yge_760     26.92   
2yge_761     29.19   
2yge_766     18.66   
2yge_768     17.86   
2yge_769     13.28   
2yge_770     14.04   
2yge_772     25.57   
2yge_773     7.34    
2yge_778     9.78    
2yge_781     7.74    
2yge_784     -1.51   
2yge_786     13.27   
2yge_787     -3.34   
2yge_792     -5.49   
2yge_798     -143.34 
2yge_842     45.20   
2yge_882     30.61   
2yge_892     27.76   
2yge_966     39.20   
2yge_985     36.31   
2yge_ligand  -116.02 
