#code        score   
2j78_101     -35.27  
2j78_115     -25.33  
2j78_140     -32.32  
2j78_176     -25.11  
2j78_22      46.59   
2j78_31      51.69   
2j78_311     21.10   
2j78_317     -17.37  
2j78_320     -7.98   
2j78_326     36.87   
2j78_332     -53.25  
2j78_349     -48.87  
2j78_369     -10.66  
2j78_382     -11.16  
2j78_383     -18.57  
2j78_397     -29.83  
2j78_406     -50.82  
2j78_458     -6.72   
2j78_459     -29.44  
2j78_460     -37.35  
2j78_471     1.38    
2j78_486     -20.19  
2j78_507     -32.29  
2j78_52      53.46   
2j78_546     -14.00  
2j78_575     -64.50  
2j78_597     -9.98   
2j78_621     -3.17   
2j78_626     -37.08  
2j78_650     -74.61  
2j78_657     -70.11  
2j78_684     -69.47  
2j78_716     22.83   
2j78_719     35.04   
2j78_744     15.83   
2j78_751     26.04   
2j78_754     11.53   
2j78_755     28.09   
2j78_777     9.71    
2j78_779     11.04   
2j78_787     14.24   
2j78_795     9.34    
2j78_796     9.39    
2j78_808     29.42   
2j78_812     26.29   
2j78_827     26.68   
2j78_835     35.61   
2j78_857     25.04   
2j78_862     27.64   
2j78_881     30.13   
2j78_882     16.72   
2j78_938     26.49   
2j78_941     34.01   
2j78_97      51.48   
2j78_ligand  17.99   
