#code        score   
3f3a_203     58.56   
3f3a_222     55.78   
3f3a_262     52.01   
3f3a_278     54.34   
3f3a_3       40.78   
3f3a_309     6.67    
3f3a_31      58.47   
3f3a_320     10.61   
3f3a_321     14.04   
3f3a_322     -2.19   
3f3a_333     1.84    
3f3a_339     48.08   
3f3a_354     23.05   
3f3a_359     20.51   
3f3a_367     32.98   
3f3a_410     10.25   
3f3a_412     -15.12  
3f3a_417     10.88   
3f3a_432     10.29   
3f3a_438     2.80    
3f3a_439     3.99    
3f3a_443     18.13   
3f3a_447     34.06   
3f3a_488     9.07    
3f3a_495     11.17   
3f3a_509     -0.18   
3f3a_514     9.66    
3f3a_525     30.57   
3f3a_528     27.75   
3f3a_552     -20.45  
3f3a_553     -9.38   
3f3a_558     1.87    
3f3a_57      57.11   
3f3a_570     21.91   
3f3a_573     23.76   
3f3a_581     -15.04  
3f3a_584     4.91    
3f3a_603     9.02    
3f3a_612     21.52   
3f3a_621     -10.49  
3f3a_629     -8.98   
3f3a_630     -5.39   
3f3a_640     9.45    
3f3a_649     -1.79   
3f3a_65      56.71   
3f3a_652     -36.21  
3f3a_653     21.53   
3f3a_674     -4.67   
3f3a_676     17.98   
3f3a_686     -14.44  
3f3a_688     -26.57  
3f3a_694     25.28   
3f3a_697     12.61   
3f3a_71      53.50   
3f3a_734     36.89   
3f3a_750     40.58   
3f3a_752     40.49   
3f3a_767     35.44   
3f3a_779     38.31   
3f3a_781     38.78   
3f3a_790     32.50   
3f3a_795     29.79   
3f3a_798     17.69   
3f3a_873     35.00   
3f3a_934     44.69   
3f3a_ligand  57.11   
