#code        score   
3kgp_20      19.44   
3kgp_31      20.67   
3kgp_408     23.63   
3kgp_420     25.97   
3kgp_431     14.33   
3kgp_434     -5.59   
3kgp_457     -61.33  
3kgp_465     -87.04  
3kgp_475     1.72    
3kgp_477     -28.57  
3kgp_483     -17.20  
3kgp_491     -6.04   
3kgp_492     -16.36  
3kgp_493     -63.75  
3kgp_496     22.73   
3kgp_5       8.63    
3kgp_504     21.66   
3kgp_507     14.02   
3kgp_511     17.88   
3kgp_523     19.12   
3kgp_524     13.08   
3kgp_528     -14.99  
3kgp_532     7.75    
3kgp_533     -7.38   
3kgp_541     7.02    
3kgp_547     -18.07  
3kgp_551     -59.80  
3kgp_568     18.92   
3kgp_573     -19.02  
3kgp_574     -0.07   
3kgp_591     10.66   
3kgp_596     -11.85  
3kgp_600     -12.49  
3kgp_610     -18.88  
3kgp_657     17.13   
3kgp_661     -3.83   
3kgp_687     7.38    
3kgp_693     -24.52  
3kgp_696     -21.91  
3kgp_700     21.36   
3kgp_715     39.68   
3kgp_745     34.15   
3kgp_750     31.17   
3kgp_757     31.84   
3kgp_763     34.00   
3kgp_768     30.18   
3kgp_771     18.46   
3kgp_776     11.24   
3kgp_777     23.77   
3kgp_778     12.46   
3kgp_780     19.16   
3kgp_782     15.10   
3kgp_783     17.64   
3kgp_784     15.14   
3kgp_785     14.57   
3kgp_786     14.52   
3kgp_787     19.36   
3kgp_788     13.45   
3kgp_789     15.59   
3kgp_790     13.99   
3kgp_791     16.00   
3kgp_792     16.93   
3kgp_796     15.88   
3kgp_798     13.91   
3kgp_799     23.03   
3kgp_ligand  19.29   
