#code        score   
4j3l_115     56.09   
4j3l_140     49.74   
4j3l_202     70.76   
4j3l_286     67.63   
4j3l_348     63.92   
4j3l_352     63.94   
4j3l_404     -8.77   
4j3l_413     -42.65  
4j3l_422     -65.48  
4j3l_433     -87.57  
4j3l_435     -20.87  
4j3l_440     -77.47  
4j3l_446     -170.43 
4j3l_449     -37.64  
4j3l_455     -109.75 
4j3l_468     9.13    
4j3l_473     -157.76 
4j3l_475     -60.76  
4j3l_479     -135.60 
4j3l_485     -127.19 
4j3l_489     21.87   
4j3l_490     -31.63  
4j3l_523     -8.71   
4j3l_536     13.75   
4j3l_547     -23.23  
4j3l_561     -41.33  
4j3l_574     -51.20  
4j3l_585     -34.62  
4j3l_597     -3.00   
4j3l_620     -70.60  
4j3l_632     -70.96  
4j3l_635     16.26   
4j3l_636     1.52    
4j3l_647     -64.73  
4j3l_650     -10.39  
4j3l_656     -52.27  
4j3l_662     -41.00  
4j3l_673     -152.49 
4j3l_677     -118.88 
4j3l_684     27.27   
4j3l_696     34.94   
4j3l_699     -20.84  
4j3l_700     -44.33  
4j3l_732     61.12   
4j3l_733     64.25   
4j3l_739     60.51   
4j3l_746     63.78   
4j3l_749     62.57   
4j3l_755     61.73   
4j3l_761     58.07   
4j3l_774     52.07   
4j3l_775     52.50   
4j3l_776     52.15   
4j3l_777     49.39   
4j3l_782     52.43   
4j3l_784     50.03   
4j3l_786     53.70   
4j3l_793     56.07   
4j3l_858     62.03   
4j3l_871     62.74   
4j3l_888     61.79   
4j3l_991     60.77   
4j3l_ligand  62.54   
