#code        score   
4tmn_129     -17.06  
4tmn_137     -49.50  
4tmn_141     29.71   
4tmn_146     -24.09  
4tmn_148     -1.59   
4tmn_150     -2757.89
4tmn_16      -10.97  
4tmn_164     13.16   
4tmn_192     5.94    
4tmn_196     -16.96  
4tmn_208     85.43   
4tmn_209     84.27   
4tmn_214     53.28   
4tmn_215     87.01   
4tmn_218     86.80   
4tmn_224     90.17   
4tmn_229     84.14   
4tmn_231     83.25   
4tmn_238     64.08   
4tmn_242     71.75   
4tmn_248     80.95   
4tmn_258     89.01   
4tmn_260     74.99   
4tmn_268     88.96   
4tmn_274     54.20   
4tmn_275     85.58   
4tmn_278     91.20   
4tmn_283     61.54   
4tmn_290     59.04   
4tmn_303     16.76   
4tmn_315     -40.89  
4tmn_324     43.50   
4tmn_326     -50.27  
4tmn_333     8.71    
4tmn_359     -7.54   
4tmn_365     -53.66  
4tmn_391     -4132.16
4tmn_392     -14.16  
4tmn_397     -39.16  
4tmn_407     -890.39 
4tmn_418     -345.61 
4tmn_422     -705.62 
4tmn_423     -386.01 
4tmn_442     -710.29 
4tmn_448     -361.52 
4tmn_50      -73.51  
4tmn_501     -405.46 
4tmn_505     -772.06 
4tmn_509     -181.30 
4tmn_523     -418.56 
4tmn_526     -898.47 
4tmn_53      22.48   
4tmn_534     -1101.93
4tmn_551     -624.27 
4tmn_554     -572.69 
4tmn_555     -683.74 
4tmn_58      -64.38  
4tmn_60      -104.07 
4tmn_604     -664.11 
4tmn_613     -236.42 
4tmn_653     -434.25 
4tmn_671     -503.46 
4tmn_673     -547.76 
4tmn_692     -403.79 
4tmn_710     84.03   
4tmn_715     74.47   
4tmn_718     82.92   
4tmn_721     77.68   
4tmn_722     76.27   
4tmn_731     62.03   
4tmn_734     57.67   
4tmn_738     53.14   
4tmn_743     63.00   
4tmn_746     64.12   
4tmn_754     52.30   
4tmn_756     41.07   
4tmn_771     58.91   
4tmn_78      3.95    
4tmn_790     43.30   
4tmn_794     43.20   
4tmn_801     76.22   
4tmn_810     66.08   
4tmn_816     68.76   
4tmn_823     72.18   
4tmn_824     72.38   
4tmn_842     56.64   
4tmn_854     62.78   
4tmn_867     60.67   
4tmn_875     64.36   
4tmn_878     64.53   
4tmn_889     66.24   
4tmn_9       2.66    
4tmn_91      -11.79  
4tmn_936     74.33   
4tmn_951     65.21   
4tmn_952     68.23   
4tmn_962     70.33   
4tmn_963     61.50   
4tmn_989     62.76   
4tmn_991     60.77   
4tmn_ligand  76.21   
