#code        score   
3u9q_133     27.86   
3u9q_158     22.45   
3u9q_22      27.45   
3u9q_234     42.57   
3u9q_238     38.93   
3u9q_252     35.55   
3u9q_268     37.93   
3u9q_273     35.57   
3u9q_278     38.21   
3u9q_282     36.06   
3u9q_286     40.10   
3u9q_291     39.44   
3u9q_355     26.61   
3u9q_363     22.75   
3u9q_386     30.63   
3u9q_407     14.52   
3u9q_416     -82.41  
3u9q_421     -10.72  
3u9q_426     -2.42   
3u9q_451     -15.82  
3u9q_458     -9.82   
3u9q_476     -15.11  
3u9q_477     10.89   
3u9q_480     -50.84  
3u9q_509     -8.30   
3u9q_53      10.87   
3u9q_539     -41.75  
3u9q_540     -20.23  
3u9q_546     -86.22  
3u9q_559     -18.22  
3u9q_562     4.00    
3u9q_576     -26.12  
3u9q_602     1.93    
3u9q_606     -16.81  
3u9q_619     -52.75  
3u9q_621     -37.40  
3u9q_623     -32.84  
3u9q_629     -65.55  
3u9q_630     -20.09  
3u9q_633     -2.77   
3u9q_639     -141.66 
3u9q_640     -26.03  
3u9q_645     11.79   
3u9q_656     -22.78  
3u9q_658     -27.68  
3u9q_663     -7.43   
3u9q_669     -6.23   
3u9q_680     -29.69  
3u9q_682     -31.05  
3u9q_696     -16.12  
3u9q_750     24.13   
3u9q_753     20.48   
3u9q_756     36.28   
3u9q_760     24.62   
3u9q_773     33.02   
3u9q_778     29.22   
3u9q_783     27.97   
3u9q_784     26.44   
3u9q_788     19.42   
3u9q_793     25.32   
3u9q_794     22.87   
3u9q_810     42.16   
3u9q_860     36.78   
3u9q_867     39.30   
3u9q_877     36.16   
3u9q_883     36.10   
3u9q_890     38.15   
3u9q_91      31.51   
3u9q_938     38.24   
3u9q_971     36.27   
3u9q_ligand  19.24   
