#code        score   
4wiv_230     240.5   
4wiv_270     232.9   
4wiv_401     401.0   
4wiv_413     400.8   
4wiv_414     409.9   
4wiv_428     400.0   
4wiv_434     395.4   
4wiv_435     364.2   
4wiv_441     391.4   
4wiv_448     382.6   
4wiv_461     360.4   
4wiv_475     393.1   
4wiv_476     384.1   
4wiv_481     377.1   
4wiv_484     367.7   
4wiv_486     375.7   
4wiv_487     364.4   
4wiv_491     374.8   
4wiv_493     391.1   
4wiv_509     296.6   
4wiv_517     375.3   
4wiv_520     277.9   
4wiv_528     386.0   
4wiv_532     302.9   
4wiv_553     304.4   
4wiv_557     289.4   
4wiv_566     292.8   
4wiv_577     303.1   
4wiv_583     364.5   
4wiv_598     344.5   
4wiv_601     357.7   
4wiv_615     314.2   
4wiv_621     344.9   
4wiv_631     269.3   
4wiv_651     330.5   
4wiv_679     339.8   
4wiv_683     302.8   
4wiv_697     199.1   
4wiv_698     336.3   
4wiv_721     311.6   
4wiv_727     289.6   
4wiv_729     316.6   
4wiv_738     315.5   
4wiv_739     319.4   
4wiv_742     365.9   
4wiv_745     320.2   
4wiv_746     307.0   
4wiv_747     280.5   
4wiv_749     296.5   
4wiv_753     309.3   
4wiv_762     361.2   
4wiv_769     300.9   
4wiv_771     265.7   
4wiv_774     288.6   
4wiv_792     310.2   
4wiv_820     323.3   
4wiv_829     315.6   
4wiv_836     268.0   
4wiv_838     317.3   
4wiv_841     265.8   
4wiv_844     260.0   
4wiv_846     315.9   
4wiv_863     253.7   
4wiv_865     363.7   
4wiv_866     304.4   
4wiv_869     283.3   
4wiv_870     304.3   
4wiv_888     342.1   
4wiv_890     333.1   
4wiv_892     310.9   
4wiv_913     328.4   
4wiv_914     307.3   
4wiv_915     307.7   
4wiv_935     267.0   
4wiv_947     300.6   
4wiv_953     336.0   
4wiv_960     312.3   
4wiv_965     323.1   
4wiv_973     314.4   
4wiv_977     263.5   
4wiv_979     296.8   
4wiv_981     329.7   
4wiv_ligand  309.3   
