#code        score   
4j3l_115     388.9   
4j3l_140     390.5   
4j3l_202     414.8   
4j3l_286     415.7   
4j3l_348     402.8   
4j3l_352     407.1   
4j3l_404     425.9   
4j3l_413     417.1   
4j3l_422     408.2   
4j3l_433     416.6   
4j3l_435     394.7   
4j3l_440     427.0   
4j3l_446     438.1   
4j3l_449     410.3   
4j3l_455     415.6   
4j3l_468     421.2   
4j3l_473     440.0   
4j3l_475     429.1   
4j3l_479     426.3   
4j3l_485     438.9   
4j3l_489     395.8   
4j3l_490     395.1   
4j3l_523     421.1   
4j3l_536     407.1   
4j3l_547     405.6   
4j3l_561     372.9   
4j3l_574     361.8   
4j3l_585     404.4   
4j3l_597     369.2   
4j3l_620     411.3   
4j3l_632     388.6   
4j3l_635     408.9   
4j3l_636     423.0   
4j3l_647     395.4   
4j3l_650     408.5   
4j3l_656     382.5   
4j3l_662     398.8   
4j3l_673     387.0   
4j3l_677     385.7   
4j3l_684     380.3   
4j3l_696     363.4   
4j3l_699     396.6   
4j3l_700     396.4   
4j3l_732     375.5   
4j3l_733     377.3   
4j3l_739     374.2   
4j3l_746     351.9   
4j3l_749     355.8   
4j3l_755     374.7   
4j3l_761     382.8   
4j3l_774     381.6   
4j3l_775     379.8   
4j3l_776     385.8   
4j3l_777     380.8   
4j3l_782     400.0   
4j3l_784     393.0   
4j3l_786     391.7   
4j3l_793     366.5   
4j3l_858     381.6   
4j3l_871     378.7   
4j3l_888     372.5   
4j3l_991     393.5   
4j3l_ligand  378.5   
