#code        score   
1vso_115     286.6   
1vso_174     288.2   
1vso_198     295.2   
1vso_214     326.2   
1vso_219     273.1   
1vso_243     306.2   
1vso_254     324.8   
1vso_273     319.7   
1vso_301     299.1   
1vso_310     304.1   
1vso_358     324.9   
1vso_363     315.9   
1vso_378     325.5   
1vso_379     301.0   
1vso_392     305.1   
1vso_401     285.7   
1vso_407     321.1   
1vso_424     304.5   
1vso_433     303.4   
1vso_436     286.9   
1vso_439     306.0   
1vso_444     307.7   
1vso_445     294.7   
1vso_449     295.2   
1vso_461     299.7   
1vso_470     300.8   
1vso_487     331.9   
1vso_493     311.5   
1vso_494     293.6   
1vso_496     320.6   
1vso_497     324.7   
1vso_501     285.2   
1vso_516     325.2   
1vso_522     269.5   
1vso_545     240.3   
1vso_547     275.8   
1vso_549     225.1   
1vso_557     210.1   
1vso_558     236.6   
1vso_571     265.6   
1vso_573     252.7   
1vso_575     271.5   
1vso_577     231.5   
1vso_579     290.8   
1vso_580     253.3   
1vso_581     262.6   
1vso_585     223.7   
1vso_596     284.8   
1vso_597     244.0   
1vso_609     267.0   
1vso_617     250.3   
1vso_618     304.0   
1vso_624     277.5   
1vso_630     282.7   
1vso_631     280.0   
1vso_636     286.7   
1vso_642     224.9   
1vso_644     298.1   
1vso_677     264.0   
1vso_685     295.4   
1vso_732     277.4   
1vso_74      295.2   
1vso_753     259.0   
1vso_838     250.0   
1vso_840     277.5   
1vso_850     318.3   
1vso_910     294.5   
1vso_954     281.4   
1vso_957     263.6   
1vso_963     259.7   
1vso_978     285.9   
1vso_ligand  303.7   
