#code        score   
1q8u_140     354.3   
1q8u_202     337.7   
1q8u_203     322.8   
1q8u_214     354.1   
1q8u_227     336.0   
1q8u_23      341.0   
1q8u_237     341.3   
1q8u_238     334.1   
1q8u_24      299.3   
1q8u_246     323.2   
1q8u_264     322.2   
1q8u_268     353.9   
1q8u_270     307.2   
1q8u_277     355.3   
1q8u_34      329.9   
1q8u_342     328.5   
1q8u_410     339.9   
1q8u_454     350.4   
1q8u_497     307.6   
1q8u_501     354.4   
1q8u_504     348.4   
1q8u_509     334.2   
1q8u_512     353.8   
1q8u_514     349.4   
1q8u_53      351.6   
1q8u_547     332.6   
1q8u_553     359.2   
1q8u_555     343.5   
1q8u_571     355.3   
1q8u_581     304.1   
1q8u_582     324.5   
1q8u_59      348.6   
1q8u_592     355.2   
1q8u_593     343.7   
1q8u_595     357.5   
1q8u_599     345.6   
1q8u_605     338.3   
1q8u_611     297.9   
1q8u_617     372.8   
1q8u_623     315.2   
1q8u_646     358.9   
1q8u_652     320.6   
1q8u_653     359.2   
1q8u_660     280.7   
1q8u_664     360.6   
1q8u_668     293.4   
1q8u_669     337.8   
1q8u_672     373.3   
1q8u_678     310.1   
1q8u_688     365.2   
1q8u_693     332.9   
1q8u_701     357.9   
1q8u_702     358.7   
1q8u_704     316.7   
1q8u_726     334.0   
1q8u_728     371.1   
1q8u_732     327.1   
1q8u_734     315.0   
1q8u_735     323.1   
1q8u_739     333.1   
1q8u_741     335.7   
1q8u_747     340.9   
1q8u_748     314.5   
1q8u_757     352.6   
1q8u_76      314.7   
1q8u_777     322.3   
1q8u_782     328.9   
1q8u_790     355.6   
1q8u_796     367.6   
1q8u_8       340.9   
1q8u_822     336.6   
1q8u_866     332.7   
1q8u_875     342.5   
1q8u_886     313.3   
1q8u_891     322.5   
1q8u_901     366.7   
1q8u_902     363.3   
1q8u_904     361.9   
1q8u_909     364.6   
1q8u_91      340.7   
1q8u_913     371.4   
1q8u_923     303.6   
1q8u_975     324.0   
1q8u_ligand  356.0   
