#code        score   
1lpg_106     440.5   
1lpg_122     344.4   
1lpg_149     472.5   
1lpg_16      315.3   
1lpg_198     450.4   
1lpg_212     515.0   
1lpg_227     528.4   
1lpg_237     545.5   
1lpg_239     428.6   
1lpg_244     545.4   
1lpg_249     521.5   
1lpg_253     543.1   
1lpg_254     554.6   
1lpg_256     556.4   
1lpg_262     513.0   
1lpg_266     559.5   
1lpg_273     521.3   
1lpg_282     546.0   
1lpg_285     546.7   
1lpg_286     532.8   
1lpg_290     523.4   
1lpg_296     528.3   
1lpg_311     380.3   
1lpg_319     388.6   
1lpg_320     358.1   
1lpg_323     332.3   
1lpg_327     320.2   
1lpg_348     368.6   
1lpg_398     471.2   
1lpg_403     575.8   
1lpg_404     517.1   
1lpg_405     469.8   
1lpg_407     560.9   
1lpg_41      296.8   
1lpg_412     471.1   
1lpg_420     450.4   
1lpg_434     498.1   
1lpg_441     529.4   
1lpg_444     439.3   
1lpg_447     486.1   
1lpg_448     462.8   
1lpg_451     456.4   
1lpg_455     446.1   
1lpg_460     513.5   
1lpg_462     456.8   
1lpg_468     406.5   
1lpg_480     481.5   
1lpg_488     363.8   
1lpg_492     449.9   
1lpg_495     372.6   
1lpg_497     416.7   
1lpg_499     454.0   
1lpg_500     537.7   
1lpg_514     437.4   
1lpg_522     387.2   
1lpg_532     319.7   
1lpg_538     479.5   
1lpg_539     407.3   
1lpg_551     360.8   
1lpg_552     343.8   
1lpg_555     340.9   
1lpg_556     381.1   
1lpg_559     439.3   
1lpg_562     336.7   
1lpg_570     438.2   
1lpg_575     362.3   
1lpg_582     374.3   
1lpg_585     335.2   
1lpg_589     431.2   
1lpg_599     372.7   
1lpg_61      344.9   
1lpg_619     389.1   
1lpg_623     376.0   
1lpg_639     376.7   
1lpg_642     353.7   
1lpg_645     434.1   
1lpg_646     396.9   
1lpg_656     364.3   
1lpg_665     458.1   
1lpg_670     389.3   
1lpg_678     438.3   
1lpg_679     347.5   
1lpg_687     294.6   
1lpg_695     347.2   
1lpg_703     539.8   
1lpg_733     479.8   
1lpg_734     537.9   
1lpg_740     486.8   
1lpg_75      353.4   
1lpg_750     485.1   
1lpg_751     466.7   
1lpg_791     421.0   
1lpg_86      485.5   
1lpg_866     520.8   
1lpg_885     465.3   
1lpg_925     492.1   
1lpg_958     422.8   
1lpg_972     463.6   
1lpg_98      434.4   
1lpg_994     502.4   
1lpg_ligand  523.8   
