#code        score   
3ozt_102     396.4   
3ozt_105     464.3   
3ozt_112     311.4   
3ozt_113     365.5   
3ozt_116     411.3   
3ozt_141     366.7   
3ozt_143     327.1   
3ozt_15      319.5   
3ozt_151     356.8   
3ozt_171     476.0   
3ozt_192     279.6   
3ozt_193     352.3   
3ozt_2       438.2   
3ozt_20      324.2   
3ozt_200     306.7   
3ozt_202     484.5   
3ozt_206     467.3   
3ozt_207     511.9   
3ozt_212     403.3   
3ozt_251     406.4   
3ozt_257     506.5   
3ozt_267     472.9   
3ozt_271     376.7   
3ozt_283     353.9   
3ozt_286     476.8   
3ozt_320     361.2   
3ozt_332     349.9   
3ozt_339     390.6   
3ozt_372     455.0   
3ozt_387     459.8   
3ozt_405     484.0   
3ozt_407     509.0   
3ozt_413     480.5   
3ozt_415     498.9   
3ozt_421     484.4   
3ozt_423     509.6   
3ozt_427     475.6   
3ozt_442     478.1   
3ozt_444     488.4   
3ozt_448     480.7   
3ozt_457     513.9   
3ozt_460     479.5   
3ozt_462     458.4   
3ozt_469     482.7   
3ozt_471     460.7   
3ozt_476     450.6   
3ozt_483     447.8   
3ozt_487     476.9   
3ozt_492     501.8   
3ozt_496     482.0   
3ozt_497     438.2   
3ozt_499     474.7   
3ozt_503     417.9   
3ozt_507     435.7   
3ozt_509     446.1   
3ozt_520     386.6   
3ozt_526     349.4   
3ozt_528     394.5   
3ozt_534     379.9   
3ozt_539     438.5   
3ozt_541     372.4   
3ozt_543     409.1   
3ozt_544     408.8   
3ozt_550     434.2   
3ozt_562     376.6   
3ozt_564     338.9   
3ozt_566     405.3   
3ozt_574     362.1   
3ozt_577     348.9   
3ozt_585     335.4   
3ozt_586     378.1   
3ozt_588     363.6   
3ozt_599     428.2   
3ozt_603     283.2   
3ozt_606     355.3   
3ozt_609     312.8   
3ozt_628     301.4   
3ozt_641     445.8   
3ozt_655     433.8   
3ozt_673     343.9   
3ozt_675     429.3   
3ozt_682     449.2   
3ozt_685     419.5   
3ozt_689     460.2   
3ozt_692     433.7   
3ozt_693     343.4   
3ozt_698     423.0   
3ozt_699     311.1   
3ozt_7       292.9   
3ozt_70      475.8   
3ozt_700     313.0   
3ozt_702     460.0   
3ozt_71      379.0   
3ozt_758     418.8   
3ozt_787     402.7   
3ozt_82      397.0   
3ozt_85      339.4   
3ozt_915     458.9   
3ozt_98      446.0   
3ozt_99      315.1   
3ozt_ligand  471.4   
