#code        score   
4gfm_183     304.2   
4gfm_214     328.5   
4gfm_219     328.6   
4gfm_225     325.5   
4gfm_249     329.1   
4gfm_251     328.2   
4gfm_271     295.9   
4gfm_286     330.1   
4gfm_291     328.8   
4gfm_373     268.1   
4gfm_408     310.5   
4gfm_415     305.0   
4gfm_425     291.8   
4gfm_428     298.2   
4gfm_433     311.7   
4gfm_450     312.6   
4gfm_456     330.9   
4gfm_466     331.5   
4gfm_467     297.5   
4gfm_469     295.9   
4gfm_477     314.1   
4gfm_487     313.3   
4gfm_488     282.0   
4gfm_49      307.1   
4gfm_496     321.6   
4gfm_506     266.5   
4gfm_508     259.2   
4gfm_528     317.7   
4gfm_553     276.5   
4gfm_558     248.4   
4gfm_565     282.5   
4gfm_568     244.4   
4gfm_576     297.1   
4gfm_578     286.2   
4gfm_585     297.1   
4gfm_595     245.9   
4gfm_600     295.9   
4gfm_604     330.7   
4gfm_61      322.8   
4gfm_614     312.6   
4gfm_623     289.8   
4gfm_624     287.5   
4gfm_649     283.4   
4gfm_654     309.1   
4gfm_665     312.1   
4gfm_668     267.7   
4gfm_681     286.5   
4gfm_685     298.6   
4gfm_719     329.4   
4gfm_729     270.7   
4gfm_734     284.8   
4gfm_735     315.3   
4gfm_744     238.6   
4gfm_745     235.7   
4gfm_749     206.2   
4gfm_751     288.5   
4gfm_755     267.5   
4gfm_763     280.4   
4gfm_768     286.0   
4gfm_769     281.8   
4gfm_774     220.1   
4gfm_779     276.9   
4gfm_780     287.4   
4gfm_782     265.6   
4gfm_785     246.5   
4gfm_788     294.7   
4gfm_789     309.0   
4gfm_793     294.1   
4gfm_824     284.5   
4gfm_827     308.4   
4gfm_832     326.3   
4gfm_836     238.8   
4gfm_842     292.4   
4gfm_857     287.7   
4gfm_859     236.1   
4gfm_875     236.2   
4gfm_876     233.4   
4gfm_879     231.6   
4gfm_890     298.0   
4gfm_913     328.1   
4gfm_926     331.1   
4gfm_992     331.2   
4gfm_994     290.0   
4gfm_ligand  323.9   
