#code        score   
3n76_219     432.0   
3n76_261     430.6   
3n76_279     431.4   
3n76_403     428.8   
3n76_406     423.9   
3n76_407     434.5   
3n76_419     423.9   
3n76_429     413.5   
3n76_432     421.7   
3n76_440     427.1   
3n76_441     428.5   
3n76_455     420.5   
3n76_459     422.6   
3n76_463     419.5   
3n76_466     430.2   
3n76_470     425.8   
3n76_476     423.0   
3n76_480     420.5   
3n76_483     415.9   
3n76_484     426.9   
3n76_486     424.9   
3n76_488     428.5   
3n76_491     421.3   
3n76_494     425.2   
3n76_526     431.9   
3n76_527     417.8   
3n76_539     419.9   
3n76_552     389.1   
3n76_558     427.8   
3n76_574     423.3   
3n76_577     419.6   
3n76_578     424.5   
3n76_580     432.1   
3n76_585     425.2   
3n76_586     419.3   
3n76_587     415.0   
3n76_594     401.7   
3n76_606     426.0   
3n76_620     405.0   
3n76_630     435.6   
3n76_632     427.8   
3n76_633     398.1   
3n76_641     377.8   
3n76_642     428.4   
3n76_662     413.5   
3n76_665     427.6   
3n76_676     427.5   
3n76_689     407.7   
3n76_692     412.3   
3n76_693     416.9   
3n76_695     422.4   
3n76_700     414.3   
3n76_728     434.1   
3n76_737     437.6   
3n76_749     437.7   
3n76_758     436.7   
3n76_760     437.0   
3n76_782     406.4   
3n76_878     437.8   
3n76_884     433.8   
3n76_885     422.7   
3n76_ligand  434.3   
