#code        score   
4mgd_1000    382.8   
4mgd_132     381.2   
4mgd_223     379.1   
4mgd_24      389.5   
4mgd_272     385.6   
4mgd_283     383.4   
4mgd_425     373.8   
4mgd_427     383.0   
4mgd_428     385.6   
4mgd_455     381.9   
4mgd_467     380.6   
4mgd_469     368.0   
4mgd_520     369.3   
4mgd_568     365.8   
4mgd_571     368.2   
4mgd_579     378.6   
4mgd_586     368.4   
4mgd_609     375.8   
4mgd_660     357.2   
4mgd_669     361.6   
4mgd_683     355.6   
4mgd_690     362.6   
4mgd_732     385.8   
4mgd_753     368.8   
4mgd_761     379.1   
4mgd_763     369.7   
4mgd_768     374.9   
4mgd_772     373.2   
4mgd_779     381.9   
4mgd_781     379.0   
4mgd_782     377.3   
4mgd_783     385.3   
4mgd_784     374.8   
4mgd_790     381.3   
4mgd_791     375.1   
4mgd_792     377.8   
4mgd_793     367.8   
4mgd_795     375.8   
4mgd_799     372.5   
4mgd_800     370.4   
4mgd_820     388.3   
4mgd_829     384.0   
4mgd_894     381.1   
4mgd_95      387.4   
4mgd_96      389.3   
4mgd_ligand  384.4   
