#code        score   
3p5o_104     351.8   
3p5o_108     370.6   
3p5o_114     360.4   
3p5o_126     369.9   
3p5o_141     300.4   
3p5o_165     355.8   
3p5o_236     436.8   
3p5o_238     361.1   
3p5o_267     350.6   
3p5o_287     369.0   
3p5o_413     457.6   
3p5o_414     448.0   
3p5o_424     452.0   
3p5o_427     427.7   
3p5o_429     443.7   
3p5o_439     463.6   
3p5o_440     437.1   
3p5o_442     426.1   
3p5o_443     486.6   
3p5o_452     447.4   
3p5o_456     462.3   
3p5o_457     429.0   
3p5o_462     444.0   
3p5o_467     425.5   
3p5o_471     434.0   
3p5o_510     361.1   
3p5o_513     358.7   
3p5o_517     376.8   
3p5o_518     367.0   
3p5o_521     349.4   
3p5o_531     342.1   
3p5o_538     415.5   
3p5o_540     359.4   
3p5o_543     310.4   
3p5o_551     314.7   
3p5o_566     265.5   
3p5o_567     337.3   
3p5o_568     377.3   
3p5o_569     355.0   
3p5o_570     367.1   
3p5o_576     307.7   
3p5o_581     304.2   
3p5o_588     287.5   
3p5o_594     329.8   
3p5o_595     376.7   
3p5o_596     372.6   
3p5o_597     361.2   
3p5o_632     338.7   
3p5o_650     412.0   
3p5o_652     294.3   
3p5o_658     362.2   
3p5o_679     358.4   
3p5o_680     367.0   
3p5o_686     417.7   
3p5o_689     414.6   
3p5o_690     333.4   
3p5o_692     365.4   
3p5o_694     320.2   
3p5o_695     362.1   
3p5o_700     398.5   
3p5o_724     331.1   
3p5o_737     328.6   
3p5o_752     312.7   
3p5o_759     361.8   
3p5o_818     345.4   
3p5o_835     348.3   
3p5o_840     347.6   
3p5o_853     336.2   
3p5o_926     350.9   
3p5o_93      370.6   
3p5o_ligand  343.3   
