#code        score   
3k5v_101     338.0   
3k5v_117     387.6   
3k5v_123     353.3   
3k5v_152     349.8   
3k5v_153     375.4   
3k5v_171     340.9   
3k5v_174     354.6   
3k5v_189     349.8   
3k5v_199     334.0   
3k5v_206     357.1   
3k5v_211     406.0   
3k5v_218     368.1   
3k5v_236     378.5   
3k5v_274     384.0   
3k5v_275     361.0   
3k5v_296     407.7   
3k5v_301     370.8   
3k5v_321     356.2   
3k5v_324     345.7   
3k5v_330     355.2   
3k5v_333     376.9   
3k5v_334     299.6   
3k5v_335     354.2   
3k5v_337     358.5   
3k5v_367     346.2   
3k5v_382     317.1   
3k5v_383     341.9   
3k5v_385     343.1   
3k5v_386     343.5   
3k5v_391     395.6   
3k5v_393     349.1   
3k5v_400     356.6   
3k5v_429     423.1   
3k5v_431     428.5   
3k5v_433     417.4   
3k5v_442     398.1   
3k5v_456     387.7   
3k5v_468     380.6   
3k5v_484     413.4   
3k5v_490     428.6   
3k5v_493     384.9   
3k5v_498     420.4   
3k5v_499     389.3   
3k5v_541     351.2   
3k5v_543     345.1   
3k5v_548     388.6   
3k5v_558     364.1   
3k5v_561     364.0   
3k5v_563     318.6   
3k5v_588     320.8   
3k5v_592     376.1   
3k5v_593     390.2   
3k5v_601     373.3   
3k5v_626     376.9   
3k5v_630     371.3   
3k5v_640     380.3   
3k5v_658     369.4   
3k5v_664     353.6   
3k5v_666     348.1   
3k5v_686     338.7   
3k5v_710     335.0   
3k5v_713     324.7   
3k5v_727     285.1   
3k5v_729     304.3   
3k5v_732     278.4   
3k5v_738     228.2   
3k5v_740     375.4   
3k5v_742     261.7   
3k5v_757     249.9   
3k5v_759     248.3   
3k5v_762     298.4   
3k5v_769     191.2   
3k5v_772     250.0   
3k5v_774     234.6   
3k5v_775     265.3   
3k5v_776     278.4   
3k5v_810     305.7   
3k5v_842     311.0   
3k5v_843     339.4   
3k5v_851     296.6   
3k5v_852     276.6   
3k5v_866     275.6   
3k5v_886     320.0   
3k5v_891     374.0   
3k5v_928     380.2   
3k5v_953     349.9   
3k5v_960     330.5   
3k5v_981     350.5   
3k5v_ligand  346.1   
