#code        score   
2w4x_1000    324.6   
2w4x_156     302.0   
2w4x_172     292.5   
2w4x_180     269.0   
2w4x_190     310.6   
2w4x_211     317.6   
2w4x_289     322.7   
2w4x_296     322.5   
2w4x_306     314.1   
2w4x_37      311.8   
2w4x_405     311.1   
2w4x_407     312.8   
2w4x_417     304.2   
2w4x_420     305.7   
2w4x_455     317.0   
2w4x_457     311.6   
2w4x_459     300.7   
2w4x_466     286.0   
2w4x_488     286.1   
2w4x_519     281.9   
2w4x_523     272.8   
2w4x_535     278.7   
2w4x_541     310.6   
2w4x_560     281.1   
2w4x_586     320.7   
2w4x_595     275.7   
2w4x_61      313.3   
2w4x_618     287.7   
2w4x_668     271.6   
2w4x_67      310.9   
2w4x_679     261.8   
2w4x_690     264.1   
2w4x_699     241.0   
2w4x_703     314.5   
2w4x_705     314.7   
2w4x_718     318.1   
2w4x_733     276.8   
2w4x_741     284.1   
2w4x_745     260.2   
2w4x_755     235.9   
2w4x_756     314.4   
2w4x_757     299.0   
2w4x_758     321.3   
2w4x_765     316.3   
2w4x_773     247.5   
2w4x_775     212.2   
2w4x_780     188.6   
2w4x_785     233.9   
2w4x_787     255.6   
2w4x_788     227.9   
2w4x_791     180.7   
2w4x_792     214.1   
2w4x_794     193.5   
2w4x_795     190.4   
2w4x_797     244.4   
2w4x_816     309.1   
2w4x_832     293.4   
2w4x_849     235.2   
2w4x_862     272.2   
2w4x_880     296.5   
2w4x_884     267.8   
2w4x_890     301.9   
2w4x_891     306.9   
2w4x_897     269.7   
2w4x_898     275.9   
2w4x_941     330.3   
2w4x_944     291.9   
2w4x_954     299.7   
2w4x_955     308.0   
2w4x_989     313.0   
2w4x_991     305.7   
2w4x_997     275.8   
2w4x_ligand  313.5   
