#code        score   
4ddh_1       278.0   
4ddh_13      282.4   
4ddh_130     269.6   
4ddh_181     256.0   
4ddh_27      269.4   
4ddh_270     287.8   
4ddh_294     284.0   
4ddh_296     279.7   
4ddh_343     260.6   
4ddh_349     266.8   
4ddh_401     275.0   
4ddh_416     280.2   
4ddh_421     272.2   
4ddh_422     271.3   
4ddh_427     272.5   
4ddh_432     271.1   
4ddh_439     272.7   
4ddh_448     276.0   
4ddh_455     270.6   
4ddh_459     267.6   
4ddh_462     278.1   
4ddh_465     263.9   
4ddh_466     264.3   
4ddh_471     280.2   
4ddh_489     284.7   
4ddh_490     269.6   
4ddh_500     269.8   
4ddh_507     272.7   
4ddh_514     289.5   
4ddh_519     291.5   
4ddh_530     273.7   
4ddh_542     271.8   
4ddh_543     269.5   
4ddh_545     272.9   
4ddh_547     273.7   
4ddh_548     271.4   
4ddh_555     270.5   
4ddh_559     272.7   
4ddh_564     269.6   
4ddh_574     275.2   
4ddh_589     269.3   
4ddh_591     275.9   
4ddh_592     264.3   
4ddh_593     270.3   
4ddh_620     284.8   
4ddh_632     261.4   
4ddh_641     266.1   
4ddh_649     277.9   
4ddh_651     276.9   
4ddh_659     257.3   
4ddh_671     262.2   
4ddh_684     265.9   
4ddh_688     288.5   
4ddh_734     285.1   
4ddh_754     274.0   
4ddh_762     243.7   
4ddh_763     239.9   
4ddh_764     241.4   
4ddh_770     269.6   
4ddh_771     282.7   
4ddh_773     265.9   
4ddh_774     255.1   
4ddh_781     257.6   
4ddh_782     267.0   
4ddh_783     249.5   
4ddh_784     276.8   
4ddh_79      275.4   
4ddh_794     245.7   
4ddh_795     245.2   
4ddh_796     216.8   
4ddh_80      277.0   
4ddh_843     280.8   
4ddh_868     257.3   
4ddh_882     272.1   
4ddh_885     258.3   
4ddh_911     290.9   
4ddh_971     289.2   
4ddh_ligand  281.6   
