#code        score   
2zb1_105     475.1   
2zb1_16      475.2   
2zb1_203     481.9   
2zb1_206     483.9   
2zb1_329     473.9   
2zb1_423     486.4   
2zb1_425     474.7   
2zb1_426     477.8   
2zb1_461     493.4   
2zb1_469     428.9   
2zb1_475     424.1   
2zb1_476     436.0   
2zb1_479     427.8   
2zb1_485     451.4   
2zb1_487     484.8   
2zb1_488     485.5   
2zb1_494     424.4   
2zb1_510     478.4   
2zb1_515     472.2   
2zb1_533     418.1   
2zb1_541     404.3   
2zb1_549     404.6   
2zb1_55      473.8   
2zb1_565     431.2   
2zb1_568     410.6   
2zb1_570     403.0   
2zb1_573     421.1   
2zb1_576     414.3   
2zb1_577     404.2   
2zb1_578     427.4   
2zb1_580     395.8   
2zb1_581     421.4   
2zb1_582     355.3   
2zb1_585     450.6   
2zb1_588     435.7   
2zb1_590     469.2   
2zb1_593     414.7   
2zb1_597     415.0   
2zb1_599     483.2   
2zb1_622     494.7   
2zb1_626     484.6   
2zb1_636     465.6   
2zb1_639     406.9   
2zb1_645     413.3   
2zb1_651     424.3   
2zb1_658     440.8   
2zb1_660     415.8   
2zb1_663     409.8   
2zb1_665     404.2   
2zb1_667     423.7   
2zb1_669     476.2   
2zb1_672     455.3   
2zb1_673     405.8   
2zb1_678     486.6   
2zb1_680     473.2   
2zb1_683     424.3   
2zb1_686     418.4   
2zb1_688     467.7   
2zb1_689     420.0   
2zb1_699     398.2   
2zb1_726     470.6   
2zb1_741     364.5   
2zb1_742     398.5   
2zb1_744     391.1   
2zb1_745     417.4   
2zb1_760     387.5   
2zb1_761     391.6   
2zb1_763     416.6   
2zb1_821     462.9   
2zb1_85      463.4   
2zb1_875     426.8   
2zb1_963     487.0   
2zb1_98      475.7   
2zb1_ligand  472.4   
