#code        score   
4gkm_111     294.0   
4gkm_123     320.8   
4gkm_133     338.6   
4gkm_137     340.2   
4gkm_158     309.1   
4gkm_166     312.1   
4gkm_180     298.0   
4gkm_189     302.2   
4gkm_2       285.5   
4gkm_220     316.1   
4gkm_25      321.8   
4gkm_265     311.9   
4gkm_280     322.0   
4gkm_301     279.2   
4gkm_302     337.3   
4gkm_338     312.9   
4gkm_346     313.0   
4gkm_348     292.7   
4gkm_349     295.6   
4gkm_358     265.6   
4gkm_363     256.6   
4gkm_374     273.9   
4gkm_375     302.1   
4gkm_425     326.6   
4gkm_438     329.7   
4gkm_45      299.8   
4gkm_472     331.0   
4gkm_480     312.6   
4gkm_510     300.0   
4gkm_515     309.8   
4gkm_526     314.7   
4gkm_528     322.9   
4gkm_551     280.0   
4gkm_564     258.9   
4gkm_566     270.4   
4gkm_569     223.2   
4gkm_574     332.2   
4gkm_579     283.3   
4gkm_584     271.8   
4gkm_585     278.0   
4gkm_611     292.0   
4gkm_614     301.9   
4gkm_618     294.8   
4gkm_625     289.4   
4gkm_626     250.1   
4gkm_628     317.7   
4gkm_629     286.2   
4gkm_657     275.9   
4gkm_658     314.7   
4gkm_665     302.0   
4gkm_668     320.1   
4gkm_671     245.3   
4gkm_675     313.9   
4gkm_676     294.1   
4gkm_678     337.3   
4gkm_68      330.7   
4gkm_688     299.9   
4gkm_69      296.7   
4gkm_692     308.1   
4gkm_694     211.7   
4gkm_696     251.0   
4gkm_698     333.6   
4gkm_731     251.7   
4gkm_769     248.9   
4gkm_77      334.1   
4gkm_770     314.7   
4gkm_778     310.6   
4gkm_779     323.0   
4gkm_795     299.7   
4gkm_798     315.0   
4gkm_80      310.2   
4gkm_813     285.7   
4gkm_87      282.0   
4gkm_90      334.3   
4gkm_ligand  288.4   
