#code        score   
1oyt_24      448.2   
1oyt_401     417.2   
1oyt_405     378.8   
1oyt_412     408.7   
1oyt_414     392.4   
1oyt_423     431.9   
1oyt_425     444.4   
1oyt_437     424.9   
1oyt_448     427.2   
1oyt_449     432.5   
1oyt_451     438.9   
1oyt_454     392.5   
1oyt_455     380.3   
1oyt_463     432.1   
1oyt_468     393.4   
1oyt_475     448.3   
1oyt_477     430.1   
1oyt_481     443.7   
1oyt_484     385.9   
1oyt_493     379.6   
1oyt_505     427.1   
1oyt_506     414.8   
1oyt_507     433.1   
1oyt_513     433.7   
1oyt_521     398.1   
1oyt_524     417.0   
1oyt_527     406.5   
1oyt_529     426.5   
1oyt_530     427.7   
1oyt_542     405.1   
1oyt_551     403.0   
1oyt_553     362.9   
1oyt_558     389.1   
1oyt_559     313.2   
1oyt_561     434.3   
1oyt_564     363.3   
1oyt_569     394.0   
1oyt_572     436.6   
1oyt_575     406.8   
1oyt_582     390.4   
1oyt_586     417.2   
1oyt_59      447.4   
1oyt_599     347.5   
1oyt_603     402.6   
1oyt_612     390.6   
1oyt_621     406.5   
1oyt_623     423.3   
1oyt_627     435.7   
1oyt_637     397.4   
1oyt_639     390.8   
1oyt_64      440.3   
1oyt_644     417.9   
1oyt_647     388.9   
1oyt_651     357.7   
1oyt_658     402.7   
1oyt_663     394.5   
1oyt_674     430.4   
1oyt_675     423.6   
1oyt_679     421.0   
1oyt_680     389.9   
1oyt_684     394.7   
1oyt_690     397.3   
1oyt_691     429.7   
1oyt_692     398.4   
1oyt_696     410.2   
1oyt_711     429.0   
1oyt_749     333.4   
1oyt_789     360.1   
1oyt_800     394.3   
1oyt_801     368.9   
1oyt_806     406.2   
1oyt_838     353.9   
1oyt_842     393.1   
1oyt_843     332.6   
1oyt_853     381.8   
1oyt_91      442.7   
1oyt_915     429.8   
1oyt_947     427.4   
1oyt_ligand  437.7   
